data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,4,22,313,335,1,8,12677,488,,,13500,222972,190555,,0,,,13500,0,210227,12745,ITF,ITF2
2021-05-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,7,28,1002,1030,-6,58,69966,1168,,,72164,1470371,406655,58 nuovi PCR positivi di cui 23 con precedente AG positivo ,0,,,59025,13139,567257,903114,ITH,ITH1
2021-05-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,47,18,65,735,800,-7,43,42682,1349,,,44831,794932,203472,,0,,,32353,12478,651519,143413,ITH,ITH2
2021-05-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1284,139,1423,9683,11106,-403,472,332802,11499,,,355407,4253253,1776505,,4,,,337280,18127,2799928,1453325,ITC,ITC1
2021-05-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1126,134,1260,37476,38736,-505,567,200955,6254,,,245945,2373878,1160888,,3,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",245006,939,2183093,190785,ITF,ITF4
2021-05-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,218,38,256,14203,14459,-91,67,40207,1433,,,56099,1242603,731948,,3,,Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Provincia del Sud Sardegna  - 1 deceduto Residente nella Provincia di Nuoro  - 1 deceduto Residente nella Provincia di Sassari ,56082,17,873919,368684,ITG,ITG2
2021-05-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,833,114,947,16566,17513,-496,557,196477,5660,,,219650,4231759,1627543,,1,,,219650,0,2407773,1823986,ITG,ITG1
2021-05-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,884,180,1064,13467,14531,-443,491,215214,6518,,,236263,4453519,2122881,,9,,,233036,3227,3508106,945413,ITI,ITI1
2021-05-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,122,16,138,2268,2406,-75,54,51962,1377,,,55745,1260825,368450,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1,,,55745,0,894595,366230,ITI,ITI2
2021-05-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,24,5,29,443,472,-44,10,10425,467,,,11364,122422,60402,,0,,,10750,614,93861,28561,ITC,ITC2
2021-05-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,585,97,682,15212,15894,-841,343,392524,11483,,,419901,7592323,1725396,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 11 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,5,,,408281,11620,5216034,2376289,ITH,ITH3
