data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,34,6,40,1134,1174,-26,62,69304,1167,,,71645,1421215,401242,In data odierna vengono comunicati 62 nuovi casi confermati da test molecolare di cui 13 test antigenici confermati da test PCR,0,,,58506,13139,561048,860167,ITH,ITH1
2021-05-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,61,18,79,874,953,-14,90,42142,1346,,,44441,779046,197780,,2,,,32174,12267,644272,134774,ITH,ITH2
2021-05-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1764,162,1926,11936,13862,-195,867,325428,11384,,,350674,4089039,1731174,,7,,,332913,17761,2733756,1355283,ITC,ITC1
2021-05-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1486,199,1685,42952,44637,-838,870,190368,6057,,,241062,2297340,1142550,,9,,,240094,968,2122761,174579,ITF,ITF4
2021-05-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,311,40,351,15414,15765,-231,164,38264,1409,,,55438,1208702,713888,,2,,Si segnala il decesso dei paz.:  - 1 donna 80 aa Residente nella Provincia del Sud Sardegna  - 1 donna 88 aa Residente nella Provincia del Sud Sardegna  - 1 donna 92 aa Residente nella Provincia di Oristano  - 1 deceduto Residente nella Provincia di Nuoro ,55421,17,852317,356385,ITG,ITG2
2021-05-07T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1021,142,1163,22167,23330,-548,603,185625,5527,,,214482,4056323,1565213,,0,,,214482,0,2343047,1713276,ITG,ITG1
2021-05-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1146,220,1366,16781,18147,-521,715,207361,6352,,,231860,4279078,2063400,,7,,,228769,3091,3411695,867383,ITI,ITI1
2021-05-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,139,20,159,2486,2645,-39,99,51054,1366,,,55065,1210218,363004,"Si fa presente che 6 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,55065,0,875484,334734,ITI,ITI2
2021-05-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,27,9,36,594,630,20,51,10078,461,,,11169,117869,59010,,1,,,10592,577,92054,25815,ITC,ITC2
2021-05-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,753,132,885,18744,19629,-406,629,385408,11414,,,416451,7350884,1698551,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  17 dimessi da TI  invece del n.  13  effettivi che include anche i negativizzati. ,14,,,405027,11424,5106219,2244665,ITH,ITH3
