data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,2,20,9291,9311,311,425,17221,522,,,27054,388636,352183,,1,,,20467,6587,336084,52552,ITF,ITF2
2022-01-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,106,18,124,25994,26118,-499,1761,118745,1340,,,146203,3316372,595121,"1761 nuovi positivi di cui 18 test antigenici confermati da test molecolare e 1615 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1614 positivi a test antigenico comunicati",0,,"1761 nuovi positivi di cui 18 test antigenici confermati da test molecolare e 1615 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1614 positivi a test antigenico comunicati",85834,60369,818712,2497660,ITH,ITH1
2022-01-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,139,23,162,26139,26301,-532,1675,82337,1461,,,110099,2138509,506936,,1,,,41105,68994,809331,1329178,ITH,ITH2
2022-01-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2120,155,2275,173346,175621,2641,8673,601271,12462,,,789354,13204018,3459076,,20,,,437436,351918,4430051,8773967,ITC,ITC1
2022-01-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,694,68,762,133721,134483,-8874,7267,403847,7124,,,545454,7248343,1938209,,2,,I dati notificati in data odierna comprendono 7267 casi confermati nelle ultime 24 ore e 3650 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022. ,384984,160470,3662581,3585762,ITF,ITF4
2022-01-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,287,30,317,22303,22620,237,795,91454,1797,,,115871,3168932,1345430,,4,,Si segnala il decesso dei paz.:  - 1 donna 89 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 74 aa Residente nella Provincia di Oristano  - 1 uomo 92 aa Residente nella Provincia di Sassari  - 1 uomo 49 aa Residente nella Provincia di Sassari,115767,104,1627172,1541760,ITG,ITG2
2022-01-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1426,164,1590,210588,212178,4363,5394,351356,8181,,,571715,9457622,3912242,DECEDUTI: N. 8 IL 22/01/22 -  N. 13  IL 21/01/22 - N. 3 IL 20/01/22,12,,,454818,116897,4131025,5326597,ITG,ITG1
2022-01-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1333,121,1454,177944,179398,684,10904,476816,8033,,,664247,10614854,4050957,,11,,,475170,189077,5924420,4690434,ITI,ITI1
2022-01-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,192,8,200,24735,24935,-473,1832,115399,1593,,,141927,3301957,611128,Si fa presente che 9 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria.,0,,,102908,39019,1438496,1863461,ITI,ITI2
2022-01-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,76,7,83,5822,5905,31,331,20506,500,,,26911,417748,122075,,0,,,14460,12451,131228,286520,ITC,ITC2
2022-01-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1470,159,1629,287190,288819,10988,14976,707205,12938,,,1008962,22397611,4371494,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 22 dimessi da TI  invece del n. 14 effettivi che include anche i negativizzati.,17,,,667101,341861,8845256,13552355,ITH,ITH3
