data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,11,11,2,2,104781,798,,,105590,857256,807967,,0,,,31127,74463,556386,300870,ITF,ITF2
2024-07-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,1,299410,1671,,,301081,5630052,871290,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87681,213400,945730,4684322,ITH,ITH1
2024-07-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,25,28,5,8,251872,1682,,,253582,3097926,610682,,0,,,45822,207760,880303,2217623,ITH,ITH2
2024-07-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,84,1,85,53273,53358,20,48,1738211,13929,,,1805498,22705516,4554692,,0,,,519970,1285528,5153967,17551549,ITC,ITC1
2024-07-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,453,458,27,40,1678727,10089,,,1689274,14730600,3053335,,0,,,515293,1173981,4894075,9836525,ITF,ITF4
2024-07-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9724,9748,14,14,514036,2979,,,526763,5602814,1767777,,0,,,180340,346423,2247845,3354969,ITG,ITG2
2024-07-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,67,3,70,1084,1154,11,13,1820933,13067,,,1835154,16974571,11310579,,0,,,543295,1291859,5505898,11468673,ITG,ITG1
2024-07-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,68,3,71,406,477,-20,62,1642075,12516,,,1655068,17426529,5482685,,1,,,733079,921989,7156837,10269692,ITI,ITI1
2024-07-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,0,12,571,583,3,6,456136,2532,,,459251,5186764,831283,"Si fa presente che dei 12 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 9 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160714,298537,1765353,3421411,ITI,ITI2
2024-07-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,4,5,-1,0,51900,592,,,52497,609701,149170,,0,,,16498,35999,146784,462917,ITC,ITC2
2024-07-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,182,10,192,9817,10009,22,53,2815639,17495,,,2843143,39513700,5462076,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo e fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1151409,1691734,12251786,27261914,ITH,ITH3
