data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,1,46,0,46,0,17,298207,1647,,,299900,5620583,869794,"17 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"17 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87408,212492,941324,4679259,ITH,ITH1
2023-12-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,93,2,95,907,1002,22,48,249053,1668,,,251723,3080226,608925,,2,,,45617,206106,878070,2202156,ITH,ITH2
2023-12-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,626,19,645,49677,50322,202,446,1722004,13894,,,1786220,22285036,4491719,,2,,,519398,1266822,5147499,17137537,ITC,ITC1
2023-12-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,154,6,160,6031,6191,100,239,1650503,9910,,,1666604,14419336,2999831,,0,,,514498,1152106,4883905,9535431,ITF,ITF4
2023-12-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8707,8863,-1,9,513058,2975,,,524896,5545826,1766684,,0,,,180339,344557,2246510,3299316,ITG,ITG2
2023-12-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,158,6,164,1860,2024,18,18,1818290,12940,,,1833254,16950913,11287292,,1,,,541952,1291302,5485414,11465499,ITG,ITG1
2023-12-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,453,24,477,3926,4403,274,277,1621702,12229,,,1638334,17157777,5453510,,3,,,727094,911240,7126975,10030802,ITI,ITI1
2023-12-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,190,8,198,1728,1926,-32,141,449747,2517,,,454190,5138944,824502,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 100 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160365,293825,1761581,3377363,ITI,ITI2
2023-12-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,12,0,12,68,80,6,6,51445,579,,,52104,602093,147943,,0,,,16401,35703,146362,455731,ITC,ITC2
2023-12-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,777,27,804,13665,14469,-1418,659,2778113,17171,,,2809753,38845629,5406324,,0,,,1129661,1680092,12030490,26815139,ITH,ITH3
