data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,4552,4563,74,74,89555,691,,,94809,757199,710858,,0,,,28427,66382,496221,260978,ITF,ITF2
2022-11-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,1,37,1546,1583,-86,109,281110,1579,,,284272,5480033,856933,"109 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 108 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"109 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 108 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86554,197718,923237,4556796,ITH,ITH1
2022-11-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,56,1,57,1477,1534,-12,186,229261,1621,,,232416,2944804,596278,,0,,,44346,188070,864474,2080330,ITH,ITH2
2022-11-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,534,13,547,36638,37185,-477,1472,1564483,13694,,,1615362,20254969,4284282,,1,,,513991,1101371,5074385,15180584,ITC,ITC1
2022-11-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,180,10,190,12679,12869,-218,864,1511006,9206,,,1533081,13092566,2736166,,0,,,504557,1028524,4716891,8375675,ITF,ITF4
2022-11-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,97,8,105,7755,7860,303,343,465652,2808,,,476320,5231926,1745580,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 343 casi dichiarati oggi, 331 sono stati diagnosticati da tampone antigenico ",176076,300244,2179391,3052535,ITG,ITG2
2022-11-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,328,27,355,23404,23759,428,1160,1671174,12267,,,1707200,15599998,9973404,,0,,,527362,1179838,5116425,10483573,ITG,ITG1
2022-11-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,388,16,404,52202,52606,241,1437,1428342,11066,,,1492014,16013303,5273471,,3,,,695446,796568,7008092,9005211,ITI,ITI1
2022-11-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,198,5,203,4283,4486,-48,458,401261,2228,,,407975,4841131,794721,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 96 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 36 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,155116,252859,1725142,3115989,ITI,ITI2
2022-11-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,1,4,952,956,-35,32,46659,558,,,48173,571385,143091,,1,,,16168,32005,144936,426449,ITC,ITC2
2022-11-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,647,30,677,51134,51811,-174,3229,2400022,15817,,,2467650,34790151,5181591,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  5 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,3,,,982495,1485155,10946435,23843716,ITH,ITH3
