data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,126,129,-4,5,13341,492,,,13962,253535,220143,,0,,,13962,0,240505,13030,ITF,ITF2
2021-08-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,1,10,351,361,-12,21,72346,1184,,,73891,1735189,436357,21 nuovi positivi di cui 15 test antigenici confermati da test molecolare ,0,,,60659,13232,613466,1121723,ITH,ITH1
2021-08-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,10,1,11,362,373,-3,33,44792,1363,,,46528,921823,254229,,0,,,33039,13489,695580,226243,ITH,ITH2
2021-08-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,90,5,95,2774,2869,144,259,352252,11700,,,366821,5566025,2122442,,0,,,347649,19172,3226337,2339688,ITC,ITC1
2021-08-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,95,13,108,2779,2887,158,243,247389,6671,,,256947,2946886,1303366,,2,,,255924,1023,2518978,427908,ITF,ITF4
2021-08-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,19,106,6000,6106,426,522,56009,1510,,,63625,1538450,893023,,2,,Si segnala il decesso dei paz.:  - 1 uomo 73 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 80 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 74 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna ,63559,66,1067090,471360,ITG,ITG2
2021-08-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,362,40,402,12145,12547,452,831,227637,6067,,,246251,5340028,2021313,,5,,,246251,0,2808947,2531081,ITG,ITG1
2021-08-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,201,22,223,8869,9092,551,765,238967,6924,,,254983,5545466,2538176,,2,,,251181,3802,4092215,1453251,ITI,ITI1
2021-08-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,18,2,20,1838,1858,86,147,55578,1424,,,58860,1605815,410881,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura""",0,,,58860,0,1030216,575599,ITI,ITI2
2021-08-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,96,100,9,13,11248,473,,,11821,151955,72159,,0,,,11102,719,103913,48042,ITC,ITC2
2021-08-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,135,15,150,13153,13303,323,888,414908,11645,,,439856,9695454,1954277,,1,,,426875,12981,6063281,3632173,ITH,ITH3
