data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,189,192,-92,12,100902,719,,,101813,797381,749730,,0,,,29426,72387,521390,275991,ITF,ITF2
2023-02-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,37,2,39,193,232,50,111,291832,1610,,,293674,5570193,864847,"111 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 98 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR. ",0,,"111 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 98 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR. ",86976,206698,934356,4635837,ITH,ITH1
2023-02-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,23,0,23,294,317,-25,46,241925,1647,,,243889,3032475,604301,,0,,,44906,198983,872912,2159563,ITH,ITH2
2023-02-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,196,6,202,26777,26979,47,248,1678574,13827,,,1719380,21386926,4381066,,3,,,517246,1202134,5114178,16272748,ITC,ITC1
2023-02-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,106,6,112,2931,3043,47,304,1613853,9637,,,1626533,13807768,2865388,,1,,,512030,1114503,4833539,8974229,ITF,ITF4
2023-02-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,144,9,153,3328,3481,-136,147,503248,2922,,,509651,5420705,1760511,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 147 casi dichiarati oggi, 123 sono stati diagnosticati da tampone antigenico ",179699,329952,2231130,3189575,ITG,ITG2
2023-02-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,284,22,306,3813,4119,172,328,1800528,12688,,,1817335,16512255,10863795,,5,,,537442,1279893,5335870,11176385,ITG,ITG1
2023-02-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,180,11,191,10286,10477,-375,364,1567491,11569,,,1589537,16626094,5392477,,2,,,713430,876107,7072923,9553171,ITI,ITI1
2023-02-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,3,94,1059,1153,18,113,434506,2446,,,438105,5018382,811515,"- Si fa presente che 34 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,158999,279106,1752781,3265601,ITI,ITI2
2023-02-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,527,529,0,9,49344,567,,,50440,588726,145777,,0,,,16249,34191,145619,443107,ITC,ITC2
2023-02-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,317,8,325,16593,16918,360,869,2658216,16665,,,2691799,37063418,5291467, Si segnala che il delta dei tamponi antigenici comprende oltre 13.000 test refertati tra il 9 ed il 26 febbraio. Tale input è in fase di verifica per una conferma della numerosità. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,4,,,1060185,1631614,11416267,25647151,ITH,ITH3
