data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,9,9,0,0,105357,800,,,106166,863076,813723,,0,,,31404,74762,557619,305457,ITF,ITF2
2024-12-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,12,0,12,0,12,1,1,300411,1685,,,302108,5635453,872113,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88086,214022,948061,4687392,ITH,ITH1
2024-12-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,7,12,1,2,253792,1694,,,255498,3109980,611855,,0,,,45963,209535,881211,2228769,ITH,ITH2
2024-12-30T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,3,51,59846,59897,3,11,1747032,13937,,,1820866,22887940,4581011,,2,,,520406,1300460,5158915,17729025,ITC,ITC1
2024-12-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,19,0,19,295,314,2,2,1694342,10137,,,1704793,14846314,3066839,,0,,,515689,1189104,4896628,9949686,ITF,ITF4
2024-12-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,14078,14112,0,0,514302,2988,,,531402,5631133,1768014,La Regione Sardegna comunica che a causa di un disguido tecnico non sono stati inviati i dati COVID-19 aggregati dal 26 al 31 dicembre  2024.,0,,,180340,351062,2248192,3382941,ITG,ITG2
2024-12-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1415,1511,2,2,1822250,13145,,,1836906,16989164,11324922,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543726,1293180,5517570,11471594,ITG,ITG1
2024-12-30T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,63,2,65,420,485,-53,22,1656088,12720,,,1669293,17602214,5502986,,1,,,738824,930469,7175977,10426237,ITI,ITI1
2024-12-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,16,0,16,663,679,0,0,459245,2537,,,462461,5213248,834933,"Si fa presente che dei 16 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 13 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160997,301464,1766565,3446683,ITI,ITI2
2024-12-30T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,4,4,0,0,52188,592,,,52784,613863,149888,,0,,,16498,36286,146785,467078,ITC,ITC2
2024-12-30T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,210,11,221,10151,10372,-33,9,2840817,17607,,,2868796,39730899,5480396,,0,,,1168270,1700526,12315047,27415852,ITH,ITH3
