data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,35,3,38,0,38,-2,7,300093,1676,,,301807,5633032,871795,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"7 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87974,213833,946984,4686048,ITH,ITH1
2024-10-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,1,29,161,190,-22,5,253198,1688,,,255076,3105635,611494,,0,,,45913,209163,880794,2224841,ITH,ITH2
2024-10-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,227,8,235,59111,59346,37,69,1743751,13933,,,1817030,22830316,4572578,,0,,,520259,1296771,5157803,17672513,ITC,ITC1
2024-10-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,0,15,1543,1558,16,21,1691681,10125,,,1703364,14813365,3063121,,0,,,515626,1187738,4895873,9917492,ITF,ITF4
2024-10-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13498,13522,4,5,514225,2981,,,530728,5623353,1768004,,0,,,180340,350388,2248140,3375213,ITG,ITG2
2024-10-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1429,1525,0,2,1822124,13133,,,1836782,16985287,11321081,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543695,1293087,5514254,11471033,ITG,ITG1
2024-10-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,207,2,209,1298,1507,-83,56,1651963,12655,,,1666125,17523438,5493126,,0,,,736916,929209,7168136,10355302,ITI,ITI1
2024-10-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,77,1,78,874,952,-23,10,458918,2537,,,462407,5206375,834002,"Si fa presente che dei 77 ricoveri non in T.I.: - 1 appartengono alle discipline Materno Infantile - 32 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 44 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160964,301443,1766145,3440230,ITI,ITI2
2024-10-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,30,30,-4,0,52114,592,,,52736,612134,149606,,0,,,16498,36238,146784,465350,ITC,ITC2
2024-10-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,281,10,291,10833,11124,-399,219,2834847,17563,,,2863534,39652505,5473432,l'incremento dei casi confermati è riferito ai giorni 13 e 14 ottobre.,0,,,1164730,1698804,12290219,27362286,ITH,ITH3
