data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,83,1,84,4027,4111,-624,404,274946,1571,,,280628,5454299,855638,"404 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 390 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR.",0,,"404 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 390 casi diagnosticati con test antigenico e 11 nuovi positivi al test PCR.",86448,194180,920676,4533623,ITH,ITH1
2022-10-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,83,3,86,2944,3030,-90,386,223985,1616,,,228631,2919348,594015,,0,,,44287,184344,862765,2056583,ITH,ITH2
2022-10-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,703,11,714,46638,47352,-870,3102,1520256,13672,,,1581280,19980593,4260392,,2,,,513203,1068077,5065685,14914908,ITC,ITC1
2022-10-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,159,10,169,14059,14228,1,1319,1490185,9155,,,1513568,12950963,2712527,,1,,,503030,1010538,4688864,8262099,ITF,ITF4
2022-10-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,89,8,97,7794,7891,-174,703,455519,2781,,,466191,5185343,1741911,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 703 casi dichiarati oggi, 597 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Provincia di Sassari  - 1 donna 97 aa Residente nella Provincia di Sassari",175219,290972,2168250,3017093,ITG,ITG2
2022-10-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,293,17,310,19517,19827,789,1562,1651971,12239,,,1684037,15423596,9801299,,1,,,526052,1157985,5078241,10345355,ITG,ITG1
2022-10-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,481,19,500,49663,50163,108,2381,1401068,10948,,,1462179,15850216,5238265,,2,,,690745,771434,6990246,8859970,ITI,ITI1
2022-10-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,243,5,248,6290,6538,-10,816,390309,2169,,,399016,4793117,790119,"- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 108 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 26 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",3,,,154040,244976,1718065,3075052,ITI,ITI2
2022-10-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,0,19,1180,1199,-38,82,45603,555,,,47357,566732,142526,,0,,,11665,35692,144832,421900,ITC,ITC2
2022-10-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,752,26,778,56796,57574,-550,4772,2332398,15665,,,2405637,34319196,5155790,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,4,,,965326,1440311,10860245,23458951,ITH,ITH3
