data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,4,4,0,0,104768,798,,,105570,852459,803176,,0,,,31117,74453,555337,297122,ITF,ITF2
2024-03-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,2,4,0,4,1,1,299347,1668,,,301019,5627879,870962,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",1,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87637,213382,944287,4683592,ITH,ITH1
2024-03-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,7,9,1,1,251744,1681,,,253434,3093210,610114,,0,,,45801,207633,879610,2213600,ITH,ITH2
2024-03-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,54,1,55,54504,54559,-5,4,1735551,13928,,,1804038,22520075,4526008,,0,,,519868,1284170,5151809,17368266,ITC,ITC1
2024-03-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,11,0,11,370,381,1,3,1677719,10076,,,1688176,14610729,3030671,,0,,,515228,1172948,4890030,9720699,ITF,ITF4
2024-03-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9468,9492,0,0,513996,2977,,,526465,5580380,1767617,,0,,,180340,346125,2247608,3332772,ITG,ITG2
2024-03-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,71,2,73,966,1039,0,0,1820655,13051,,,1834745,16965276,11301402,,0,,,543091,1291654,5497842,11467434,ITG,ITG1
2024-03-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,19,0,19,224,243,-14,4,1640780,12488,,,1653511,17312386,5469020,,0,,,732229,921282,7144946,10167440,ITI,ITI1
2024-03-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,17,0,17,511,528,-1,0,455972,2531,,,459031,5168649,828599,"Si fa presente che dei 17 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 12 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160667,298364,1763921,3404728,ITI,ITI2
2024-03-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,2,3,0,0,51871,591,,,52465,606264,148596,,0,,,16497,35968,146692,459572,ITC,ITC2
2024-03-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,209,7,216,9491,9707,-12,2,2813898,17474,,,2841079,39288285,5442091,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Treviso. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1149944,1691135,12166098,27122187,ITH,ITH3
