data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,238,240,-1,1,14122,503,,,14865,292759,258833,,0,,,14865,0,279729,13030,ITF,ITF2
2021-11-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,70,9,79,3456,3535,36,143,77907,1220,,,82662,2447718,517658,143 nuovi positivi di cui 44 test antigenici confermati da test molecolare,1,,,69430,13232,695266,1752452,ITH,ITH1
2021-11-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,4,30,730,760,64,105,48199,1384,,,50343,1414802,424336,,1,,,34369,15974,737193,677609,ITH,ITH2
2021-11-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,287,20,307,5980,6287,198,523,372237,11856,,,390380,8703024,2676468,,1,,,364507,25873,3740449,4962575,ITC,ITC1
2021-11-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,166,21,187,3500,3687,-134,161,265557,6865,,,276109,4493976,1562468,,2,,,274789,1320,2996003,1497973,ITF,ITF4
2021-11-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,44,9,53,1856,1909,54,109,73669,1679,,,77257,2223373,1116788,,1,Si specifica che l'elevato incremento dei tamponi antigenici è dovuto al riallineamento dati.,,77153,104,1342095,881278,ITG,ITG2
2021-11-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,351,47,398,9138,9536,104,472,298990,7109,,,315635,7072586,2643499,DECEDUTI: N. 3 IL 15/11/21 - N. 5 IL 14/11/21 - N. 1 IL 13/11/21 - N. 1 IL 12/11/21 - N. 1 IL 09/11/21 - N. 1 IL 07/11/21 - N. 1 IL 24/10/21 - N. 1 IL 11/10/21 - N. 1 IL 08/11/21 - N. 1 IL 05/11/21,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 80 sono relativi a giorni precedenti al 12/11/21",315635,0,3445570,3627016,ITG,ITG1
2021-11-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,267,34,301,7166,7467,40,305,280422,7344,,,295233,7558991,3209434,,3,,,290034,5199,4915379,2643612,ITI,ITI1
2021-11-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,40,5,45,1508,1553,30,74,63358,1474,,,66385,2330344,464533,,0,,,66385,0,1215827,1114517,ITI,ITI2
2021-11-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,1,8,191,199,34,36,11829,477,,,12505,257427,94710,,1,,,11590,915,114349,143078,ITC,ITC2
2021-11-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,281,58,339,16606,16945,564,1278,464465,11881,,,493291,15180215,2235991,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,5,,,476969,16322,7320141,7860074,ITH,ITH3
