data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,2,34,1038,1072,79,137,285650,1594,,,288316,5513639,858670,"137 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 124 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",0,,"137 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 124 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",86665,201651,926239,4587400,ITH,ITH1
2022-12-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,61,0,61,1267,1328,-79,142,235175,1628,,,238131,2983639,599656,,0,,,44474,193657,867546,2116093,ITH,ITH2
2022-12-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,712,19,731,40031,40762,-607,2360,1624664,13742,,,1679168,20686236,4323858,,3,,,515558,1163610,5087156,15599080,ITC,ITC1
2022-12-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,256,10,266,17798,18064,302,2051,1543342,9320,,,1570726,13319767,2772632,,0,,,507503,1063223,4758414,8561353,ITF,ITF4
2022-12-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,91,5,96,6578,6674,418,535,480293,2854,,,489821,5300229,1751378,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 535 casi dichiarati oggi, 509 sono stati diagnosticati da tampone antigenico. ",2,,,177429,312392,2196018,3104211,ITG,ITG2
2022-12-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,431,31,462,30474,30936,1038,2114,1706079,12368,,,1749383,15891636,10259145,,4,,,529998,1219385,5176053,10715583,ITG,ITG1
2022-12-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,578,26,604,71792,72396,751,2293,1460924,11237,,,1544557,16273521,5331699,,3,,,704070,840487,7033275,9240246,ITI,ITI1
2022-12-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,236,5,241,3947,4188,-84,486,414208,2282,,,420678,4905912,800914,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 112 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 34 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,156776,263902,1735869,3170043,ITI,ITI2
2022-12-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,24,3,27,803,830,-4,52,48046,560,,,49436,577923,143906,,0,,,16197,33239,145083,432840,ITC,ITC2
2022-12-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,951,46,997,58998,59995,-1105,4149,2512267,16079,,,2588341,35603379,5226135,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,10,,,1021836,1566505,11086936,24516443,ITH,ITH3
