data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,8,8,-3,1,294811,1621,,,296440,5609072,868710,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87157,209283,940204,4668868,ITH,ITH1
2023-07-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,15,23,-2,1,244934,1656,,,246613,3058046,606804,,0,,,45167,201446,875695,2182351,ITH,ITH2
2023-07-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,33,0,33,28914,28947,-1,18,1695028,13860,,,1737835,21894394,4436701,,0,,,518184,1219651,5135936,16758458,ITC,ITC1
2023-07-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,35,2,37,662,699,17,32,1631494,9817,,,1642010,14151004,2950098,,1,,,513487,1128523,4871291,9279713,ITF,ITF4
2023-07-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,41,1,42,4324,4366,-32,23,509463,2960,,,516789,5490389,1764770,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 23 casi dichiarati oggi, 22 sono stati diagnosticati da tampone antigenico ",180218,336571,2244280,3246109,ITG,ITG2
2023-07-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,133,4,137,5050,5187,55,56,1811754,12821,,,1829762,16910885,11247570,,0,,,540106,1289656,5463158,11447727,ITG,ITG1
2023-07-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,68,0,68,2126,2194,-49,40,1593557,11923,,,1607674,16908873,5427619,,0,,,718479,889195,7102694,9806179,ITI,ITI1
2023-07-06T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,26,0,26,287,313,11,18,442187,2498,,,444998,5087468,818425,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159772,285226,1759513,3327955,ITI,ITI2
2023-07-06T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,0,0,0,0,50335,574,,,50909,595702,146990,,0,,,16265,34644,145944,449758,ITC,ITC2
2023-07-06T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,108,3,111,15306,15417,46,76,2698443,16924,,,2730784,38087934,5350331,,0,,,1080455,1650329,11776686,26311248,ITH,ITH3
