data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,313,315,0,0,104439,795,,,105549,849395,800134,,0,,,31100,74449,554276,295119,ITF,ITF2
2024-01-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,0,16,0,16,0,10,299248,1664,,,300928,5625615,870495,"10 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"10 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87589,213339,942829,4682786,ITH,ITH1
2024-01-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,35,43,1,4,251639,1680,,,253362,3090485,609809,,0,,,45785,207577,879168,2211317,ITH,ITH2
2024-01-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,110,2,112,55372,55484,-88,49,1733971,13925,,,1803380,22444015,4513252,,0,,,519817,1283563,5150473,17293542,ITC,ITC1
2024-01-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,66,5,71,5266,5337,-19,37,1671973,10048,,,1687358,14544170,3017563,,0,,,515166,1172192,4887812,9656358,ITF,ITF4
2024-01-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,66,5,71,9483,9554,-3,6,513846,2975,,,526375,5569224,1767248,,0,,,180339,346036,2247175,3322049,ITG,ITG2
2024-01-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,183,7,190,1238,1428,9,9,1820011,13028,,,1834467,16959418,11295550,,0,,,542872,1291595,5492687,11466731,ITG,ITG1
2024-01-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,92,5,97,1255,1352,22,24,1638941,12472,,,1652765,17260995,5462958,,1,,,731741,921024,7139280,10121715,ITI,ITI1
2024-01-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,62,3,65,619,684,-9,9,455710,2524,,,458918,5159560,827190,"Si fa presente che dei 62 ricoveri non in T.I.: - 21 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 41 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160628,298290,1762954,3396606,ITI,ITI2
2024-01-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,14,14,-7,0,51845,588,,,52447,604729,148323,,0,,,16495,35952,146628,458101,ITC,ITC2
2024-01-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,323,16,339,9736,10075,26,94,2811639,17425,,,2839139,39129299,5427747,,0,,,1148535,1690604,12108930,27020369,ITH,ITH3
