data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,1,9,151,160,7,21,13416,492,,,14068,256826,223379,,0,,,14068,0,243796,13030,ITF,ITF2
2021-08-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,1,19,511,530,-1,22,72546,1184,,,74260,1793431,445040,,0,,22 nuovi positivi di cui 3 test antigenici confermati da test molecolare		 ,61028,13232,619376,1174055,ITH,ITH1
2021-08-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,1,20,427,447,29,47,45087,1363,,,46897,951856,266242,,0,,,33156,13741,699364,252492,ITH,ITH2
2021-08-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,115,9,124,3320,3444,101,202,353896,11705,,,369045,5738585,2170840,,2,,,349639,19406,3268674,2469911,ITC,ITC1
2021-08-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,128,22,150,4058,4208,101,184,248792,6682,,,259682,3079519,1327713,,2,,,258626,1056,2560291,519228,ITF,ITF4
2021-08-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,134,21,155,7135,7290,37,275,58216,1532,,,67038,1596184,921482,,1,,Si segnala il decesso dei paz.:  - 1 uomo 50 aa Residente nella Provincia di Oristano  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 69 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 90 aa Residente nella Città Metropolitana di Cagliari,66955,83,1100870,495314,ITG,ITG2
2021-08-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,538,68,606,17430,18036,549,946,231294,6141,,,255471,5489876,2080136,,3,,,255471,0,2869022,2620854,ITG,ITG1
2021-08-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,287,33,320,12061,12381,192,725,242645,6950,,,261976,5684712,2599444,,2,,,257939,4037,4177228,1507484,ITI,ITI1
2021-08-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,33,2,35,2170,2205,-35,117,56481,1426,,,60112,1664886,416846,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,60112,0,1049865,615021,ITI,ITI2
2021-08-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,122,126,7,13,11307,473,,,11906,158175,75703,,0,,,11160,746,104873,53302,ITC,ITC2
2021-08-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,144,30,174,13156,13330,44,509,420817,11654,,,445801,10085559,1985142,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,4,,,432576,13225,6183427,3902132,ITH,ITH3
