data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,19,4,23,269,292,-22,1,12735,488,,,13515,223718,191286,,0,,,13515,0,210973,12745,ITF,ITF2
2021-05-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,1,19,960,979,-26,3,70081,1168,,,72228,1474684,408159,3 nuovi PCR positivi di cui 2 con precedente AG positivo ,0,,,59089,13139,568186,906498,ITH,ITH1
2021-05-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,47,15,62,697,759,-14,15,42817,1353,,,44929,797180,204372,,1,,,32411,12518,652716,144464,ITH,ITH2
2021-05-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1179,140,1319,9099,10418,-437,207,334085,11514,,,356017,4275906,1782891,,9,,,337848,18169,2810464,1465442,ITC,ITC1
2021-05-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1097,126,1223,36404,37627,-1091,145,202584,6283,,,246494,2385103,1163520,,8,,,245544,950,2191582,193521,ITF,ITF4
2021-05-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,211,39,250,13991,14241,-160,23,40477,1437,,,56155,1248965,733784,"I NUOVI POSITIVI DELLA ASSL DI ORISTANO SONO 0 (ZERO),  NELLA SCORSA SETTIMANA SONO STATI DICHIARATI 3 POSITIVI IN PIU' AL MINISTERO ED ALLA PROTEZIONE CIVILE RISPETTO AL DATO REALE PER MERO ERRORE. SI EFFETTUA LA CORREZIONE DEL DATO.",0,,Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Provincia del Sud Sardegna  - 2 deceduti Residenti nella Provincia di Nuoro  - 1 donna 73 aa Residente nella Provincia di Oristano ,56138,17,876117,372848,ITG,ITG2
2021-05-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,808,112,920,15776,16696,-463,299,197991,5667,,,220354,4263445,1638497,,0,,,220354,0,2419088,1844357,ITG,ITG1
2021-05-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,853,178,1031,13000,14031,-240,382,216579,6541,,,237151,4482682,2134895,,8,,,233886,3265,3527614,955068,ITI,ITI1
2021-05-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,114,17,131,2196,2327,-56,15,52114,1378,,,55819,1266969,369197,"Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1,,,55819,0,897134,369835,ITI,ITI2
2021-05-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,3,25,417,442,-9,9,10483,468,,,11393,123438,60688,,0,,"Si comunica che il dato dei casi confermati con test antigenico rileva un caso in meno rispetto al dato comunicato ieri in quanto quel caso era riferito a persona in transito non residente in Valle d'Aosta attribuita ad altra Regione, che quindi è stato tolto dal conteggio",10777,616,94239,29199,ITC,ITC2
2021-05-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,571,95,666,14844,15510,-106,173,393354,11487,,,420351,7621505,1729661,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,6,,,408736,11615,5233228,2388277,ITH,ITH3
