data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,382,389,-10,6,101587,731,,,102707,813932,765889,,0,,,29737,72970,535513,278419,ITF,ITF2
2023-05-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,49,58,-6,5,294470,1619,,,296147,5604072,868170,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87144,209003,939743,4664329,ITH,ITH1
2023-05-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,149,164,-8,8,244404,1655,,,246223,3052441,606208,,0,,,45119,201104,874822,2177619,ITH,ITH2
2023-05-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,168,2,170,28941,29111,-111,119,1691525,13853,,,1734489,21776155,4417515,,0,,,518016,1216473,5131299,16644856,ITC,ITC1
2023-05-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,111,7,118,1523,1641,-44,89,1627158,9774,,,1638573,14039782,2921442,,0,,,513194,1125379,4862257,9177525,ITF,ITF4
2023-05-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,79,3,82,3872,3954,24,24,507225,2953,,,514132,5467949,1762878,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 24 casi dichiarati oggi, 23 sono stati diagnosticati da tampone antigenico ",180113,334019,2242130,3225819,ITG,ITG2
2023-05-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,196,6,202,7101,7303,14,15,1806144,12784,,,1826231,16840134,11179072,A causa di problemi tecnici non sono stati rilevati i dati relativi ai tamponi antigenici rapidi			,0,A causa di problemi tecnici non sono stati rilevati i dati relativi ai tamponi antigenici rapidi			,,539478,1286753,5443102,11397032,ITG,ITG1
2023-05-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,129,7,136,5293,5429,-37,90,1585885,11733,,,1603047,16807877,5417492,,0,,,717100,885947,7093577,9714300,ITI,ITI1
2023-05-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,79,3,82,861,943,-14,21,439948,2489,,,443380,5070652,816415,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 35 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159645,283735,1758647,3312005,ITI,ITI2
2023-05-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,262,267,1,1,49998,573,,,50838,594685,146821,,0,,,16260,34578,145857,448828,ITC,ITC2
2023-05-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,209,9,218,15685,15903,-335,135,2691195,16846,,,2723944,37794864,5329289,,0,,,1076636,1647308,11651785,26143079,ITH,ITH3
