data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,43,5,48,7730,7778,92,153,26843,555,,,35176,456105,407113,,0,,,21820,13356,360609,95496,ITF,ITF2
2022-02-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,105,8,113,10070,10183,-486,441,167716,1386,,,179285,3559744,615303,,1,,,88807,90478,836290,2723454,ITH,ITH1
2022-02-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,123,14,137,7447,7584,-380,225,124968,1498,,,134050,2324369,526594,,0,,,42199,91851,818118,1506251,ITH,ITH2
2022-02-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1644,74,1718,64813,66531,-3690,2497,866681,12849,,,946061,14707755,3664301,,4,,,468713,477348,4628240,10079515,ITC,ITC1
2022-02-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,741,64,805,95554,96359,-719,2238,577676,7439,,,681474,8324021,2054038,,10,,,429103,252371,3883253,4440768,ITF,ITF4
2022-02-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,403,30,433,33986,34419,32,993,117584,1948,,,153951,3613518,1425114,,4,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 993 casi dichiarati oggi, 745 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 60 aa Residente nella Provincia di Oristano  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 donna 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 76 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 92 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 53 aa Residente nella Provincia di Sassari  - 1 uomo 82 aa Residente nella Provincia di Sassari  - 3 deceduti in Provincia di Nuoro ",137385,16566,1730246,1883272,ITG,ITG2
2022-02-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1314,116,1430,259470,260900,894,2524,446337,9055,,,716292,10351588,4792338,DECEDUTI: N. 2 IL 14/02/2022 - N. 3 IL 13/02/2022 - N. 10 IL 12/02/2022 - N. 4 IL 11/02/2022,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 159 sono relativi a giorni precedenti al 11/02/22                    			",472750,243542,4295090,6056498,ITG,ITG1
2022-02-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1108,85,1193,70365,71558,-2325,1680,736501,8666,,,816725,11794912,4275903,,10,,,539024,277701,6250464,5544448,ITI,ITI1
2022-02-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,202,8,210,14109,14319,-348,375,156898,1692,,,172909,3582900,643780,- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 10 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,114386,58523,1496068,2086832,ITI,ITI2
2022-02-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,40,4,44,1970,2014,-105,9,28236,514,,,30764,455338,126413,,0,,,13934,16830,133391,321947,ITC,ITC2
2022-02-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,977,77,1054,104382,105436,-2730,2145,1150470,13569,,,1269475,24751347,4506934,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 0  dimessi da TI  invece del n. 1 effettivo che include anche i negativizzati. ,2,,,732665,536810,9158748,15592599,ITH,ITH3
