data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,2,32,224,256,27,71,292307,1611,,,294174,5575874,865574,"71 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",1,,"71 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87013,207161,935380,4640494,ITH,ITH1
2023-03-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,28,0,28,294,322,5,45,242247,1648,,,244217,3035501,604606,,0,,,44928,199289,873226,2162275,ITH,ITH2
2023-03-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,195,4,199,26942,27141,48,219,1680004,13829,,,1720974,21453961,4385954,,2,,,517340,1203634,5116969,16336992,ITC,ITC1
2023-03-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,88,1,89,2858,2947,37,150,1615198,9666,,,1627811,13842886,2873441,,0,,,512172,1115639,4839006,9003880,ITF,ITF4
2023-03-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,122,2,124,3355,3479,-9,118,503891,2929,,,510299,5428756,1760914,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 118 casi dichiarati oggi, 107 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 76 aa deceduto nella Città Metropolitana di Cagliari ",179777,330522,2233442,3195314,ITG,ITG2
2023-03-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,240,14,254,5013,5267,172,172,1800871,12709,,,1818847,16560883,10911463,,1,,,537750,1281097,5351842,11209041,ITG,ITG1
2023-03-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,143,7,150,7828,7978,-141,247,1571756,11599,,,1591333,16652165,5395963,,1,,,713868,877465,7076042,9576123,ITI,ITI1
2023-03-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,94,2,96,975,1071,-1,87,435346,2455,,,438872,5026229,812298,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 32 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159099,279773,1753473,3272756,ITI,ITI2
2023-03-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,530,536,5,9,49376,567,,,50479,589586,145934,,0,,,16250,34229,145673,443913,ITC,ITC2
2023-03-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,323,6,329,17082,17411,184,557,2662287,16692,,,2696390,37195950,5297050,,1,,,1062416,1633974,11451196,25744754,ITH,ITH3
