data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,196,203,7,7,101120,721,,,102044,805492,757810,,0,,,29507,72537,528404,277088,ITF,ITF2
2023-04-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,0,21,94,115,-24,12,293484,1612,,,295211,5588589,866828,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"12 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87082,208129,937646,4650943,ITH,ITH1
2023-04-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,1,17,314,331,-22,13,243167,1650,,,245148,3042825,605277,,0,,,45035,200113,873947,2168878,ITH,ITH2
2023-04-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,186,3,189,27663,27852,-87,107,1683925,13836,,,1725613,21626241,4398269,,1,,,517592,1208021,5123470,16502771,ITC,ITC1
2023-04-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,77,3,80,1263,1343,-45,51,1619989,9713,,,1631045,13924679,2893596,,0,,,512434,1118611,4850376,9074303,ITF,ITF4
2023-04-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,75,3,78,3395,3473,21,34,505117,2938,,,511528,5445141,1761621,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 34 casi dichiarati oggi, 33 sono stati diagnosticati da tampone antigenico. ",179913,331615,2237487,3207654,ITG,ITG2
2023-04-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,182,10,192,7468,7660,44,47,1801470,12746,,,1821876,16680954,11027980,,2,,,538441,1283435,5390273,11290681,ITG,ITG1
2023-04-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,139,5,144,6834,6978,-77,65,1576917,11649,,,1595544,16713446,5404298,,1,,,715045,880499,7083246,9630200,ITI,ITI1
2023-04-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,75,1,76,744,820,3,26,437113,2476,,,440409,5043084,813993,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 34 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159313,281096,1754787,3288297,ITI,ITI2
2023-04-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,278,279,-5,3,49768,569,,,50616,591683,146314,,0,,,16255,34361,145751,445932,ITC,ITC2
2023-04-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,261,5,266,17109,17375,-330,81,2673709,16756,,,2707840,37473767,5310120,,0,,,1068175,1639665,11535491,25938276,ITH,ITH3
