data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,1,17,7213,7230,108,105,92916,709,,,100855,783201,736014,,0,,,29194,71661,510472,272729,ITF,ITF2
2023-01-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,3,31,636,667,90,218,288535,1605,,,290807,5539536,861322,"218 nuovi positivi di cui 12 test antigenici confermati da test molecolare, 44 casi diagnosticati con test antigenico e 162 nuovi positivi al test PCR. ",1,,"218 nuovi positivi di cui 12 test antigenici confermati da test molecolare, 44 casi diagnosticati con test antigenico e 162 nuovi positivi al test PCR. ",86911,203896,929106,4610430,ITH,ITH1
2023-01-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,42,3,45,944,989,-89,151,239269,1636,,,241894,3012239,602266,,1,,,44685,197209,870657,2141582,ITH,ITH2
2023-01-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,428,8,436,26751,27187,-97,779,1667746,13807,,,1708740,21019644,4351884,,2,,,516605,1192135,5098595,15921049,ITC,ITC1
2023-01-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,254,14,268,18351,18619,-224,1939,1582614,9474,,,1610707,13557987,2810158,,3,,,510258,1100449,4792049,8765938,ITF,ITF4
2023-01-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,102,9,111,5932,6043,-218,463,494456,2876,,,503375,5364900,1756579,,3,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 463 casi dichiarati oggi, 433 sono stati diagnosticati da tampone antigenico ",178872,324503,2211580,3153320,ITG,ITG2
2023-01-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,590,46,636,39383,40019,2173,2629,1743540,12501,,,1796060,16181232,10542442,,4,,,533660,1262400,5233887,10947345,ITG,ITG1
2023-01-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,413,22,435,72372,72807,-626,1047,1491576,11419,,,1575802,16460621,5367644,,3,,,710113,865689,7052240,9408381,ITI,ITI1
2023-01-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,205,9,214,3323,3537,-76,375,426311,2368,,,432216,4968449,806987,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 86 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 17 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,158162,274054,1746541,3221908,ITI,ITI2
2023-01-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,809,810,13,24,48823,564,,,50197,583437,144849,,0,,,16230,33967,145302,438135,ITC,ITC2
2023-01-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,692,30,722,32427,33149,-1786,2220,2612192,16417,,,2661758,36283622,5258322,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 18 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,12,,,1046916,1614842,11222611,25061011,ITH,ITH3
