data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,3,12,4385,4397,-11,144,83118,672,,,88187,721863,676380,,1,,,27838,60349,476351,245512,ITF,ITF2
2022-09-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,22,1,23,1711,1734,-99,231,253278,1530,,,256542,5344991,849669,"231 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 224 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"231 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 224 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",86006,170536,912931,4432060,ITH,ITH1
2022-09-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,45,2,47,2235,2282,-612,246,201720,1592,,,205594,2813077,583849,Il numero dei dimessi è aumentato a seguito delle nuove regole ministeriali,1,,,43978,161616,856849,1956228,ITH,ITH2
2022-09-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,251,7,258,31206,31464,-984,885,1392337,13608,,,1437409,19112947,4172566,,2,,,510343,927066,5039267,14073680,ITC,ITC1
2022-09-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,183,7,190,12428,12618,-4223,867,1437959,9014,,,1459591,12536623,2637003,,1,,,500500,959091,4605989,7930634,ITF,ITF4
2022-09-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,80,5,85,7868,7953,-788,375,431026,2731,,,441710,5049708,1718584,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 375 casi dichiarati oggi, 338 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 96 aa Residente nella Provincia di Oristano  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 uomo 93 aa Residente nella Provincia di Oristano  - 1 donna 89 aa Residente nella Provincia di Oristano ",172930,268780,2127501,2922207,ITG,ITG2
2022-09-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,292,25,317,70898,71215,1070,1070,1544748,12126,,,1628089,14937936,9325858,A seguito di problemi tecnici non è stato possibile aggiornare i dati dei guariti e dei deceduti			,0,,,523521,1104568,4972506,9965430,ITG,ITG1
2022-09-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,211,6,217,79457,79674,-372,810,1291543,10681,,,1381898,15368935,5122136,,1,,,677698,704200,6940466,8428469,ITI,ITI1
2022-09-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,124,1,125,2692,2817,91,303,362575,2079,,,367471,4649264,774487,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 51 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,150622,216849,1697438,2951826,ITI,ITI2
2022-09-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,649,651,-85,36,42645,547,,,43843,551930,140690,,0,,,11536,32307,143701,408229,ITC,ITC2
2022-09-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,324,17,341,37541,37882,-489,2182,2159257,15396,,,2212535,32973245,5071159,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2,,,914921,1297614,10612845,22360400,ITH,ITH3
