data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,622,629,13,13,102389,753,,,103771,836672,788083,,0,,,30220,73551,549044,287628,ITF,ITF2
2023-10-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,53,2,55,0,55,1,38,296513,1631,,,298199,5615718,869433,"38 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"38 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87290,210909,940900,4674818,ITH,ITH1
2023-10-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,55,0,55,485,540,11,50,246703,1659,,,248902,3070277,608153,,0,,,45360,203542,877153,2193124,ITH,ITH2
2023-10-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,408,13,421,37270,37691,208,413,1710416,13880,,,1761987,22138469,4473013,,1,,,518759,1243228,5143486,16994983,ITC,ITC1
2023-10-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,88,0,88,5777,5865,61,174,1640995,9865,,,1656725,14336306,2985588,,0,,,514133,1142592,4880580,9455726,ITF,ITF4
2023-10-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8169,8325,14,53,512631,2974,,,523930,5530365,1766162,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180350,343580,2245901,3284464,ITG,ITG2
2023-10-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,163,8,171,3430,3601,20,20,1816267,12908,,,1832776,16943941,11280409,,0,,,541590,1291186,5479206,11464735,ITG,ITG1
2023-10-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,283,7,290,3743,4033,192,235,1610895,12107,,,1627035,17076783,5445440,,1,,,723529,903506,7118883,9957900,ITI,ITI1
2023-10-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,90,4,94,1589,1683,-55,76,446319,2509,,,450511,5121468,822582,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,160135,290376,1760887,3360581,ITI,ITI2
2023-10-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,14,0,14,188,202,-47,19,50891,578,,,51671,599492,147605,,0,,,16334,35337,146195,453297,ITC,ITC2
2023-10-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,314,14,328,7984,8312,347,568,2744879,17025,,,2770216,38590171,5389287,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1104021,1666195,11962343,26627828,ITH,ITH3
