data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,2,3,0,0,104768,797,,,105568,851468,802185,,0,,,31116,74452,555027,296441,ITF,ITF2
2024-02-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,1,9,0,9,1,3,299327,1668,,,301004,5627193,870826,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87625,213379,943844,4683349,ITH,ITH1
2024-02-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,13,19,-2,0,251720,1681,,,253420,3092348,610010,,0,,,45800,207620,879480,2212868,ITH,ITH2
2024-02-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,72,2,74,54813,54887,-22,13,1735090,13928,,,1803905,22492007,4521398,,1,,,519854,1284051,5151392,17340615,ITC,ITC1
2024-02-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,17,0,17,596,613,17,24,1677352,10069,,,1688034,14588547,3026243,,0,,"A seguito di controlli, sono stati corretti 7 record duplicati con stato clinico deceduto",515218,1172816,4889250,9699297,ITF,ITF4
2024-02-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,29,0,29,9462,9491,3,3,513968,2977,,,526436,5576726,1767520,,0,,,180340,346096,2247490,3329236,ITG,ITG2
2024-02-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,94,3,97,844,941,9,10,1820589,13044,,,1834574,16962715,11298852,,1,,,542952,1291622,5495510,11467205,ITG,ITG1
2024-02-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,30,0,30,372,402,-5,10,1640469,12487,,,1653358,17294080,5466898,,0,,,732120,921238,7144117,10149963,ITI,ITI1
2024-02-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,34,1,35,528,563,-5,2,455924,2525,,,459012,5165477,828103,"Si fa presente che dei 35 ricoveri non in T.I.: - 10 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 24 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160659,298353,1763580,3401897,ITI,ITI2
2024-02-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,2,4,-1,0,51866,590,,,52460,605694,148482,,0,,,16495,35965,146662,459032,ITC,ITC2
2024-02-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,238,9,247,9560,9807,18,12,2813444,17464,,,2840715,39232969,5437071,Il dato dei guariti è inferiore al dato del giorno precedente ed è dovuto a delle verifiche resesi necessarie a causa di problemi infrastrutturali che non hanno permesso il caricamento delle informazioni utili per il calcolo. Per problemi tecnici il dato relativo ai casi confermati da test antigenico  è identico al dato inserito ieri. E' stato richiesto un intervento e verrà inserito il dato aggiornato alla risoluzione della problematica nella giornata lavorativa successiva.,1,,,1149692,1691023,12146264,27086705,ITH,ITH3
