data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,97,16,113,1234,1347,-53,62,10159,417,,,11923,177610,160998,,2,,,11923,0,177317,293,ITF,ITF2
2021-03-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,121,32,153,3364,3517,32,116,52576,1101,,,57194,1014934,202471,"Il dato ""Casi confermati da test antigenico"" in data odierna è stato ottenuto sottraendo i pazienti positivi al test antigenico ma negativi al test molecolare eseguito entro 3 giorni per un totale pari a:	4 ",2,,,44962,12232,519103,495831,ITH,ITH1
2021-03-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,203,52,255,3440,3695,-122,307,34289,1254,,,39238,674191,180161,,3,,,29598,9640,585626,88565,ITH,ITH2
2021-03-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3361,332,3693,30304,33997,542,2141,243271,9896,,,287164,3058664,1427645,,23,,,275852,11312,2274627,784037,ITC,ITC1
2021-03-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1668,209,1877,40195,42072,902,1983,128464,4447,,,174983,1753965,961174,,13,,,174069,914,1676396,77569,ITF,ITF4
2021-03-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,175,22,197,12701,12898,31,102,28978,1205,,,43081,896813,570934,,0,,Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 90 aa Residente nella Provincia del Sud Sardegna ,43065,16,681736,215077,ITG,ITG2
2021-03-20T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,731,122,853,14880,15733,-51,782,144985,4422,,,165140,2925797,1228369,,6,,,165140,0,1911228,1014569,ITG,ITG1
2021-03-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1424,240,1664,24387,26051,412,1510,149888,5059,,,180998,3178301,1667979,,9,,,179526,1472,2754816,423485,ITI,ITI1
2021-03-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,372,74,446,5133,5579,-102,206,42298,1205,,,49082,925972,330080,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",4,,,49082,0,757297,168675,ITI,ITI2
2021-03-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,25,2,27,476,503,50,61,7653,419,,,8575,87061,48137,,0,,,8529,46,78515,8546,ITC,ITC2
2021-03-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1372,205,1577,36756,38333,720,2044,316298,10338,,,364969,5794287,1497373,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10  dimessi da TI  invece del n.9 effettivo che include anche i negativizzati.,22,,,357092,7877,4352538,1441749,ITH,ITH3
