data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,32,0,32,8645,8677,-68,458,47508,610,,,56795,581522,539578,,0,,,24979,31816,415072,166450,ITF,ITF2
2022-04-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,38,1,39,4485,4524,44,419,202231,1459,,,208214,5056806,828154,"419 nuovi positivi di cui 404 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 12 nuovi positivi + 2 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 403 positivi a test antigenico comunicati",1,,"419 nuovi positivi di cui 404 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 12 nuovi positivi + 2 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 403 positivi a test antigenico comunicati",83966,124248,872049,4184757,ITH,ITH1
2022-04-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,65,3,68,3848,3916,76,481,152714,1552,,,158182,2564423,552894,,0,,,43065,115117,835548,1728875,ITH,ITH2
2022-04-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,810,24,834,61587,62421,885,4007,1043102,13287,,,1118810,16717877,3904853,,5,,,494791,624019,4878393,11839484,ITC,ITC1
2022-04-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,581,35,616,102963,103579,1135,5803,918342,8210,,,1030131,10361997,2281604,,7,,,476426,553705,4254828,6107169,ITF,ITF4
2022-04-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,309,17,326,29645,29971,99,2182,234817,2318,,,267106,4298578,1580204,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2182 casi dichiarati oggi, 1848 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 90 aa Residente nella Provincia di Nuoro  - 1 donna 76 aa Residente nella Provincia di Sassari  - 1 uomo 86 aa Residente nella Provincia di Sassari  - 1 donna 80 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 84 aa Residente nella Provincia di Nuoro  - 1 uomo 89 aa Residente nella Provincia di Oristano  - 1 donna 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 89 aa Residente nella Provincia del Sud Sardegna  - 1 Residente nella Provincia di Nuoro ",156251,110855,1941110,2357468,ITG,ITG2
2022-04-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,840,48,888,119148,120036,-3591,5076,947530,10465,,,1078031,12399306,6817150,DECEDUTI: N. 4 IL 21/04/2022 - N. 9 IL 20/04/2022 - N. 1 IL 19/04/2022 - N. 1 IL 12/03/2022 - N. 1 IL 05/03/2022 - N. 1 IL 03/03/2022 - N. 1 IL 02/03/2022 - N. 1 IL 27/02/2022 - N. 1 IL 23/02/2022 - N. 1 IL 16/02/2022 - N. 1 IL 14/02/2022 - N. 1 IL 10/02/2022 - N. 1 IL 07/02/2022 - N. 1 IL 05/02/2022 - N. 1 IL 14/01/2022 - N. 1 IL 09/01/2022,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 540 sono relativi a giorni precedenti al 21/04/22			",500174,577857,4600222,7799084,ITG,ITG1
2022-04-22T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,690,19,709,50264,50973,803,4464,1010437,9785,,,1071195,13606017,4696216,,1,,,614260,456935,6704411,6901606,ITI,ITI1
2022-04-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,232,4,236,12311,12547,246,1324,245444,1831,,,259822,4158876,710394,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 63 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,136161,123661,1621032,2537844,ITI,ITI2
2022-04-22T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,0,22,1391,1413,6,100,32473,529,,,34415,503788,132723,,0,,,13322,21093,138067,365721,ITC,ITC2
2022-04-22T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,627,17,644,74459,75103,1058,6900,1534694,14380,,,1624177,28687821,4746222,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,5,,,791616,832561,9794597,18893224,ITH,ITH3
