data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,84,84,0,0,105078,799,,,105961,859759,810444,,0,,,31304,74657,556872,302887,ITF,ITF2
2024-09-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,0,18,0,18,-1,6,299761,1676,,,301455,5631797,871624,"6 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"6 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87847,213608,946512,4685285,ITH,ITH1
2024-09-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,0,24,83,107,-8,10,252726,1684,,,254517,3102941,611248,,0,,,45873,208644,880623,2222318,ITH,ITH2
2024-09-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,126,1,127,56570,56697,35,86,1741766,13932,,,1812395,22796288,4567920,,0,,,520140,1292255,5157099,17639189,ITC,ITC1
2024-09-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,18,0,18,4325,4343,8,68,1687092,10125,,,1701560,14793719,3060913,,0,,,515554,1186006,4895398,9898321,ITF,ITF4
2024-09-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,56,2,58,13024,13082,12,12,514177,2980,,,530239,5618706,1767997,,0,,,180340,349899,2248120,3370586,ITG,ITG2
2024-09-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,98,6,104,1412,1516,1,10,1821971,13120,,,1836607,16982855,11318661,,1,,,543656,1292951,5512278,11470577,ITG,ITG1
2024-09-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,164,3,167,1378,1545,-5,75,1649172,12609,,,1663326,17490878,5489380,,0,,,735926,927400,7164703,10326175,ITI,ITI1
2024-09-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,51,2,53,869,922,14,31,457957,2534,,,461413,5199619,833124,"Si fa presente che dei 51 ricoveri non in T.I.: - 20 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 31 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160898,300515,1765947,3433672,ITI,ITI2
2024-09-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,8,8,-10,1,52051,592,,,52651,611331,149481,,0,,,16498,36153,146784,464547,ITC,ITC2
2024-09-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,256,8,264,10658,10922,52,189,2827716,17544,,,2856182,39606716,5469816,,0,,,1159901,1696281,12278292,27328424,ITH,ITH3
