data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,41,3,44,9344,9388,125,392,19075,526,,,28989,402858,366102,,0,,,20805,8184,342224,60634,ITF,ITF2
2022-01-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,108,12,120,25201,25321,-844,2277,131742,1349,,,158412,3395299,601757,"2277 nuovi positivi di cui 26 test antigenici confermati da test molecolare e 1992 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1991 positivi a test antigenico comunicati",3,,"2277 nuovi positivi di cui 26 test antigenici confermati da test molecolare e 1992 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1991 positivi a test antigenico comunicati",86961,71451,824084,2571215,ITH,ITH1
2022-01-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,138,25,163,23445,23608,-1453,1586,94494,1468,,,119570,2196616,513498,,2,,,41546,78024,812352,1384264,ITH,ITH2
2022-01-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2110,132,2242,154300,156542,-4923,10979,682723,12546,,,851811,13649463,3534763,,8,,,450015,401796,4486099,9163364,ITC,ITC1
2022-01-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,731,65,796,127644,128440,1544,7855,450777,7190,,,586407,7561201,1975615,,8,,,397273,189134,3726753,3834448,ITF,ITF4
2022-01-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,367,34,401,22645,23046,189,1331,97666,1832,,,122544,3294655,1366482,,3,,Si segnala il decesso dei paz.:  - 1 donna 72 aa Residente nella Provincia di Sassari  - 1 uomo 64 aa Residente nella Provincia di Sassari  - 1 uomo 91 aa Residente nella Provincia del Sud Sardegna  - 1 donna 69 aa Residente nella Provincia di Nuoro ,122440,104,1653331,1641324,ITG,ITG2
2022-01-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1456,145,1601,230115,231716,2137,7100,366029,8424,,,606169,9669117,4121242,DECEDUTI: N. 1 IL 28/01/22 N. 9 IL 27/01/22 - N. 27 IL 26/01/22 - N. 1 IL 24/01/22 - N. 3 IL 23/01/22 - N. 1 IL 22/01/22 - N. 2 IL 21/01/22 - N. 1 IL 20/01/22 - N. 1 IL 28/12/21 - N. 1 IL 06/12/21,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 558 sono relativi a giorni precedenti al 25/01/22",459930,146239,4166817,5502300,ITG,ITG1
2022-01-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1340,116,1456,166026,167482,-5288,10528,541420,8178,,,717080,10950159,4124249,,7,,,496873,220207,6015034,4935125,ITI,ITI1
2022-01-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,192,6,198,24407,24605,-131,1936,124833,1615,,,151053,3376489,620883,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 14 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,106223,44830,1453086,1923403,ITI,ITI2
2022-01-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,70,6,76,4896,4972,-115,344,23086,505,,,28563,429444,123468,,1,,,14382,14181,131905,297539,ITC,ITC2
2022-01-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1537,168,1705,255174,256879,-5602,16518,849390,13097,,,1119366,23092046,4417604,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 6 dimessi da TI  invece del n. 3 effettivo che include anche i negativizzati. ,16,,,712172,407194,8941361,14150685,ITH,ITH3
