data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,26,3,29,5848,5877,-237,225,33324,570,,,39771,491194,437536,,0,,,22510,17261,374598,116596,ITF,ITF2
2022-03-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,65,2,67,4709,4776,-74,526,183355,1413,,,189544,3667175,622955,,2,,,89590,99954,846428,2820747,ITH,ITH1
2022-03-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,46,4,50,3134,3184,36,334,135216,1522,,,139922,2395396,534141,,1,,,42466,97456,823186,1572210,ITH,ITH2
2022-03-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,798,36,834,42535,43369,-471,1787,927321,13073,,,983763,15302785,3725687,,2,,,475332,508431,4715993,10586792,ITC,ITC1
2022-03-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,580,35,615,74890,75505,-52,3696,662339,7699,,,745543,8815784,2112093,,3,,,443491,302052,3996896,4818888,ITF,ITF4
2022-03-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,321,26,347,25958,26305,-1442,1305,151269,2070,,,179644,3795977,1467510,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1305 casi dichiarati oggi, 1065 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 60 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 78 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 79 aa Residente nella Provincia di Sassari  - 1 donna 77 aa Residente nella Provincia di Sassari  - 1 donna 91 aa Residente nella Provincia di Sassari  - 1 donna 86 aa Residente nella Provincia di Sassari  - 1 donna 89 aa Residente nella Provincia del Sud Sardegna",141811,37833,1787078,2008899,ITG,ITG2
2022-03-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,967,67,1034,221374,222408,-9874,4411,570098,9552,,,802058,10906682,5340942,DECEDUTI: N. 5 IL 02/03/2022 - N. 8 IL 01/03/2022 - N. 1 IL 28/02/2022 - N. 1 IL 25/02/2022 - N. 1 IL 03/02/2022 - N. 1 IL 24/12/2021 - N. 1 IL 21/12/2021,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1112 sono relativi a giorni precedenti al 01/03/22 (di cui: n. 870 del 01/03/22 - n. 137 del 28/02/22 - n. 5 del 27/02/22 - n. 10 del 26/02/22 e n. 14 del 25/02/22)			",481005,321053,4382478,6524204,ITG,ITG1
2022-03-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,743,53,796,25232,26028,-1082,2879,829124,9082,,,864234,12263423,4368299,,4,,,555760,308474,6388176,5875247,ITI,ITI1
2022-03-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,146,6,152,9117,9269,161,935,175965,1742,,,186976,3726881,658735,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 3 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,118644,68332,1528757,2198124,ITI,ITI2
2022-03-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,17,3,20,1262,1282,-15,25,29724,521,,,31527,469854,128519,,0,,,13800,17727,134795,335059,ITC,ITC2
2022-03-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,506,40,546,50683,51229,52,3918,1276313,13864,,,1341406,25845821,4558985,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,6,,,746501,594905,9339555,16506266,ITH,ITH3
