data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,15,15,0,0,104781,798,,,105594,857351,808062,,0,,,31129,74465,556413,300938,ITF,ITF2
2024-07-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,2,1,3,0,3,-2,2,299415,1671,,,301089,5630126,871303,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87684,213405,945775,4684351,ITH,ITH1
2024-07-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,0,13,38,51,10,17,251884,1682,,,253617,3098142,610703,,0,,,45825,207792,880321,2217821,ITH,ITH2
2024-07-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,94,3,97,53369,53466,30,88,1738340,13929,,,1805735,22711683,4555670,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,1,,,519979,1285756,5154071,17557612,ITC,ITC1
2024-07-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,7,0,7,603,610,70,103,1678798,10089,,,1689497,14734045,3053796,,0,,,515305,1174192,4894253,9839792,ITF,ITF4
2024-07-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9776,9800,28,29,514044,2979,,,526823,5603675,1767784,,0,,,180340,346483,2247856,3355819,ITG,ITG2
2024-07-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,73,4,77,1087,1164,-3,18,1820971,13071,,,1835206,16974845,11310852,,1,,,543308,1291898,5506105,11468740,ITG,ITG1
2024-07-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,92,2,94,457,551,30,106,1642268,12520,,,1655319,17430590,5483145,Errore che si porta avanti dal giorno 5,1,,,733204,922115,7157311,10273279,ITI,ITI1
2024-07-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,8,0,8,604,612,11,15,456157,2533,,,459302,5187405,831380,"Si fa presente che dei 8 ricoveri non in T.I.: - 1 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 7 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160715,298587,1765390,3422015,ITI,ITI2
2024-07-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,1,1,51901,592,,,52498,609788,149184,,0,,,16498,36000,146784,463004,ITC,ITC2
2024-07-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,183,11,194,9938,10132,142,162,2815844,17495,,,2843471,39518212,5462465,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1151672,1691799,12253640,27264572,ITH,ITH3
