data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,1,9,270,279,29,29,101283,724,,,102286,808829,760963,,0,,,29596,72690,531223,277606,ITF,ITF2
2023-04-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,0,28,106,134,-3,37,293941,1617,,,295692,5595847,867511,"37 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 33 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"37 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 33 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87118,208574,938562,4657285,ITH,ITH1
2023-04-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,31,0,31,278,309,0,38,243704,1650,,,245663,3047107,605692,,0,,,45071,200592,874317,2172790,ITH,ITH2
2023-04-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,228,7,235,28831,29066,96,475,1686865,13843,,,1729774,21695648,4406727,,1,,,517804,1211970,5127256,16568392,ITC,ITC1
2023-04-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,113,5,118,1934,2052,33,236,1622368,9744,,,1634164,13972284,2904834,,1,,,512704,1121460,4855432,9116852,ITF,ITF4
2023-04-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,117,3,120,3638,3758,37,145,505924,2940,,,512622,5454725,1762047,L'incremento dei casi confermati odierno comprende anche i casi non dichiarati nella giornata di ieri per un problema della struttura informatica regionale,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 145 casi dichiarati oggi, 130 sono stati diagnosticati da tampone antigenico. ",179986,332636,2239441,3215284,ITG,ITG2
2023-04-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,201,12,213,8609,8822,139,148,1802190,12762,,,1823774,16755219,11095890,,2,,,538884,1284890,5415393,11339826,ITG,ITG1
2023-04-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,173,8,181,7268,7449,73,255,1579534,11684,,,1598667,16752472,5409840,,1,,,715926,882741,7087521,9664951,ITI,ITI1
2023-04-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,92,6,98,932,1030,-70,87,438156,2483,,,441669,5056892,815091,"- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 53 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",4,,,159473,282196,1757739,3299153,ITI,ITI2
2023-04-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,0,7,275,282,7,8,49853,572,,,50707,593052,146583,,0,,,16258,34449,145801,447251,ITC,ITC2
2023-04-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,208,8,216,18946,19162,173,565,2679487,16787,,,2715436,37613325,5318234,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1071938,1643498,11582663,26030662,ITH,ITH3
