data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,49,49,0,0,104720,797,,,105566,850839,801561,,0,,,31115,74451,554794,296045,ITF,ITF2
2024-02-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,1,4,0,4,1,1,299317,1665,,,300986,5626766,870734,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87617,213369,943553,4683213,ITH,ITH1
2024-02-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,15,23,-1,4,251705,1680,,,253408,3091861,609964,,0,,,45799,207609,879403,2212458,ITH,ITH2
2024-02-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,69,2,71,54980,55051,-32,9,1734805,13927,,,1803783,22477594,4519003,la variazione dei casi NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519846,1283937,5151129,17326465,ITC,ITC1
2024-02-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,22,1,23,918,941,-5,17,1676878,10074,,,1687893,14573327,3022902,,0,,,515221,1172672,4888825,9684502,ITF,ITF4
2024-02-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,27,1,28,9449,9477,5,5,513965,2977,,,526419,5574473,1767442,,0,,,180340,346079,2247400,3327073,ITG,ITG2
2024-02-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,103,3,106,977,1083,1,1,1820429,13040,,,1834552,16961585,11297670,,0,,,542940,1291612,5494519,11467066,ITG,ITG1
2024-02-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,45,4,49,438,487,-21,15,1640281,12486,,,1653254,17283801,5465725,,1,,,732049,921205,7143007,10140794,ITI,ITI1
2024-02-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,44,1,45,540,585,-2,1,455886,2525,,,458996,5163836,827842,"Si fa presente che dei 44 ricoveri non in T.I.: - 13 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 31 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160652,298344,1763405,3400431,ITI,ITI2
2024-02-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,4,7,1,1,51861,590,,,52458,605432,148446,,0,,,16495,35963,146649,458783,ITC,ITC2
2024-02-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,263,13,276,9565,9841,6,51,2813130,17459,,,2840430,39203547,5434267,,1,,,1149476,1690954,12136053,27067494,ITH,ITH3
