data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,1,9,0,9,0,2,299331,1668,,,301008,5627287,870848,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87628,213380,943908,4683379,ITH,ITH1
2024-02-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,14,19,1,1,251721,1681,,,253421,3092424,610019,,0,,,45800,207621,879492,2212932,ITH,ITH2
2024-02-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,70,1,71,54786,54857,-21,5,1735141,13928,,,1803926,22494788,4521861,la variazione dei casi del campo CUNEO  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519855,1284071,5151468,17343320,ITC,ITC1
2024-02-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,0,15,605,620,4,8,1677360,10070,,,1688050,14590898,3026758,,0,,"Sono stati effettuati dei controlli che hanno condotto alla eliminazione di un duplicato tra i deceduti e, inoltre, alla riclassificazione di un test.",515218,1172832,4889334,9701564,ITF,ITF4
2024-02-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,29,0,29,9464,9493,5,5,513975,2977,,,526445,5577057,1767541,,0,,,180340,346105,2247514,3329543,ITG,ITG2
2024-02-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,89,4,93,854,947,2,2,1820589,13044,,,1834580,16962803,11298940,,0,,,542954,1291626,5495574,11467229,ITG,ITG1
2024-02-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,28,0,28,391,419,12,12,1640469,12487,,,1653375,17296102,5467127,,0,,,732132,921243,7144244,10151858,ITI,ITI1
2024-02-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,33,1,34,520,554,-6,0,455933,2525,,,459012,5165776,828154,"Si fa presente che dei 35 ricoveri non in T.I.: - 10 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 23 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160659,298353,1763632,3402144,ITI,ITI2
2024-02-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,1,1,51866,590,,,52461,605742,148489,,0,,,16496,35965,146665,459077,ITC,ITC2
2024-02-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,242,9,251,9511,9762,-33,19,2813542,17465,,,2840769,39237949,5437556,,0,,,1149716,1691053,12148254,27089695,ITH,ITH3
