data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,80,88,6,6,13112,491,,,13691,238519,205247,,0,,,13691,0,225489,13030,ITF,ITF2
2021-06-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,3,9,197,206,-11,4,71888,1180,,,73274,1625889,426624,,1,,,60042,13232,592333,1033556,ITH,ITH1
2021-06-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,3,11,95,106,-23,4,44281,1361,,,45748,860696,229778,,0,,,32776,12972,678792,181904,ITH,ITH2
2021-06-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,202,17,219,1048,1267,-66,36,349785,11694,,,362746,4906505,1953901,,0,,,344045,18701,3035311,1871194,ITC,ITC1
2021-06-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,165,16,181,5131,5312,-625,42,241154,6613,,,253079,2640463,1229352,,0,,,252172,907,2373195,267268,ITF,ITF4
2021-06-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,42,5,47,2330,2377,-29,16,53296,1489,,,57162,1367138,797319,,1,,,57145,17,952128,415010,ITG,ITG2
2021-06-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,185,27,212,4541,4753,-155,119,220372,5957,,,231082,4832352,1837126,,4,,,231082,0,2622288,2210064,ITG,ITG1
2021-06-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,113,29,142,2413,2555,-98,73,234648,6854,,,244057,5067998,2337929,,0,,,240566,3491,3833408,1234590,ITI,ITI1
2021-06-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,21,2,23,813,836,-45,9,54551,1419,,,56806,1438100,388897,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56806,0,963685,474415,ITI,ITI2
2021-06-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,34,35,-3,2,11170,473,,,11678,138002,65515,,0,,,11006,672,100028,37974,ITC,ITC2
2021-06-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,59,12,71,4756,4827,-69,35,408762,11608,,,425197,8550289,1813875, Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. L'incongruenza dei decessi (-3 rispetto a ieri) sembra da riferirsi ad una  riattribuzione a decessi non covid correlati). Il numero di decessi da ieri a oggi è 0.,0,,,413329,11868,5615812,2934477,ITH,ITH3
