data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,4,0,4,0,4,-1,10,299461,1672,,,301137,5630434,871354,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87708,213429,945929,4684505,ITH,ITH1
2024-07-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,0,18,111,129,22,26,251954,1682,,,253765,3099000,610806,,0,,,45836,207929,880378,2218622,ITH,ITH2
2024-07-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,107,0,107,53827,53934,-1,11,1738817,13929,,,1806680,22731687,4558334,,0,,,520005,1286675,5156081,17575606,ITC,ITC1
2024-07-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,11,0,11,1587,1598,223,289,1679226,10092,,,1690916,14743994,3055081,,0,,,515333,1175583,4894504,9849490,ITF,ITF4
2024-07-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,0,53,10254,10307,198,198,514051,2979,,,527337,5606892,1767817,,0,,,180340,346997,2247900,3358992,ITG,ITG2
2024-07-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,143,5,148,1117,1265,-6,34,1821118,13080,,,1835463,16976730,11312725,,0,,,543391,1292072,5507744,11468986,ITG,ITG1
2024-07-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,162,5,167,1020,1187,36,200,1643006,12531,,,1656724,17444308,5484503,,2,,,733708,923016,7158878,10285430,ITI,ITI1
2024-07-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,36,2,38,754,792,36,43,456261,2533,,,459586,5189683,831693,"Si fa presente che dei 36 ricoveri non in T.I.: - 15 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 21 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160752,298834,1765547,3424136,ITI,ITI2
2024-07-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,8,8,-6,2,51920,592,,,52520,610125,149244,,0,,,16498,36022,146784,463341,ITC,ITC2
2024-07-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,207,13,220,10309,10529,4,283,2817150,17499,,,2845178,39535420,5463862,,2,,,1152828,1692350,12258936,27276484,ITH,ITH3
