data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,74,78,2,5,13976,497,,,14551,278847,245067,,0,,,14551,0,265817,13030,ITF,ITF2
2021-10-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,6,27,801,828,23,63,75546,1198,,,77572,2147801,488552,,0,,63 nuovi positivi di cui 29 test antigenici confermati da test molecolare		 ,64340,13232,662296,1485505,ITH,ITH1
2021-10-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,3,18,272,290,-22,26,47036,1375,,,48701,1141498,342099,,0,,,33753,14948,724391,417107,ITH,ITH2
2021-10-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,173,19,192,2990,3182,-33,195,366106,11782,,,381070,7001376,2468951,,2,,,359248,21822,3555181,3446195,ITC,ITC1
2021-10-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,135,20,155,2054,2209,-103,86,261018,6811,,,270038,3837678,1472398,,0,,,268812,1226,2829380,1008298,ITF,ITF4
2021-10-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,77,10,87,1553,1640,-45,35,72446,1656,,,75742,1966560,1060877,,0,,Si segnala il decesso dei paz.:  - 1 donna 67 aa Residente all'estero e domiciliata in Provincia di Nuoro  - 1 deceduto in Provincia di Sassari ,75638,104,1272472,694088,ITG,ITG2
2021-10-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,314,41,355,8934,9289,-747,304,286262,6915,,,302466,6479496,2476479,DECEDUTI: N. 1 IL 12/10/21 - N. 2 IL 11/10/21 - N. 1 IL 10/10/21 - N. 2 IL 05/10/21 ,4,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 16 sono relativi al mese di settembre 2021 ","Il numero complessivo di casi confermati con tamponi positivi comunicati in data odierna,  pari a 304  - n. 5 sono relativi al mese di settembre 2021",302466,0,3276132,3203364,ITG,ITG1
2021-10-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,204,23,227,5346,5573,-59,215,272179,7218,,,284970,6617830,2942759,,1,,,280224,4746,4642186,1975644,ITI,ITI1
2021-10-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,34,4,38,536,574,-67,28,62149,1456,,,64179,2015588,446737,,0,,,64179,0,1153537,862051,ITI,ITI2
2021-10-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,106,108,3,5,11636,474,,,12218,198569,88277,,0,,,11379,839,110506,88063,ITC,ITC2
2021-10-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,144,33,177,8946,9123,-108,348,452440,11799,,,473362,12432920,2136283,,2,,,458582,14780,6870353,5562567,ITH,ITH3
