data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,496,503,16,17,102311,748,,,103562,834760,786252,,0,,,30127,73435,548133,286627,ITF,ITF2
2023-10-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,0,30,0,30,2,30,295996,1627,,,297653,5613998,869300,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 29 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"30 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 29 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87240,210413,940755,4673243,ITH,ITH1
2023-10-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,29,0,29,512,541,35,54,246013,1658,,,248212,3067301,607878,,0,,,45306,202906,876866,2190435,ITH,ITH2
2023-10-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,373,6,379,36339,36718,275,605,1705160,13871,,,1755749,22091175,4466870,,2,,,518608,1237141,5142239,16948936,ITC,ITC1
2023-10-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,80,1,81,5870,5951,140,249,1637695,9857,,,1653503,14306403,2980634,,0,,,514034,1139469,4879373,9427030,ITF,ITF4
2023-10-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,149,0,149,7670,7819,34,72,512314,2972,,,523105,5524093,1765957,,0,,,180352,342753,2245663,3278430,ITG,ITG2
2023-10-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,182,9,191,4007,4198,24,25,1815403,12892,,,1832493,16941689,11278206,,5,,,541408,1291085,5477374,11464315,ITG,ITG1
2023-10-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,279,5,284,3788,4072,331,368,1606597,12076,,,1622745,17047091,5442512,,0,,,722407,900338,7116358,9930733,ITI,ITI1
2023-10-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,100,4,104,1581,1685,-37,132,444934,2508,,,449127,5114547,821780,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 51 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160065,289062,1760635,3353912,ITI,ITI2
2023-10-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,23,0,23,85,108,1,16,50696,576,,,51380,598300,147461,,0,,,16306,35074,146127,452173,ITC,ITC2
2023-10-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,320,10,330,9345,9675,530,844,2734899,16989,,,2761563,38515219,5383757,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  -1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,3,,,1098864,1662699,11936888,26578331,ITH,ITH3
