data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,0,3,-14,4,294917,1622,,,296542,5610086,868888,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87166,209376,940363,4669723,ITH,ITH1
2023-08-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,0,7,72,79,2,7,245039,1656,,,246774,3060391,607113,,0,,,45185,201589,876075,2184316,ITH,ITH2
2023-08-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,53,1,54,29213,29267,20,37,1695950,13861,,,1739078,21955444,4447162,,0,,,518230,1220848,5138108,16817336,ITC,ITC1
2023-08-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,31,1,32,689,721,26,43,1632767,9823,,,1643311,14206059,2962441,,0,,,513586,1129725,4874618,9331441,ITF,ITF4
2023-08-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,63,0,63,4612,4675,23,23,510251,2969,,,517895,5499754,1765107,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 23 casi dichiarati oggi, 23 sono stati diagnosticati da tampone antigenico ",180283,337612,2244682,3255072,ITG,ITG2
2023-08-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,181,6,187,5415,5602,14,14,1812771,12838,,,1831211,16931904,11268608,,0,,,540426,1290785,5468971,11462933,ITG,ITG1
2023-08-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,75,0,75,2042,2117,-45,60,1595371,12000,,,1609488,16955468,5432888,,0,,,719097,890391,7107796,9847672,ITI,ITI1
2023-08-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,360,374,-2,12,442490,2499,,,445363,5094731,819428,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 9 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159813,285550,1759795,3334936,ITI,ITI2
2023-08-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,6,9,1,1,50369,574,,,50952,596177,147111,,0,,,16269,34683,146002,450175,ITC,ITC2
2023-08-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,101,1,102,15755,15857,-83,77,2700937,16938,,,2733732,38238510,5362687,,0,,,1082182,1651550,11843516,26394994,ITH,ITH3
