data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,309,312,-170,7,104439,794,,,105545,849115,799859,,0,,,31097,74448,554170,294945,ITF,ITF2
2024-01-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,2,20,0,20,0,3,299214,1661,,,300895,5625195,870407,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87573,213322,942578,4682617,ITH,ITH1
2024-01-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,3,17,62,79,-2,0,251581,1680,,,253340,3089911,609741,,1,,,45781,207559,879071,2210840,ITH,ITH2
2024-01-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,180,9,189,55534,55723,-31,31,1733518,13922,,,1803163,22431022,4511176,,0,,,519801,1283362,5150203,17280819,ITC,ITC1
2024-01-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,106,7,113,8071,8184,-12,41,1668796,10037,,,1687017,14533962,3015764,,0,,,515144,1171873,4887469,9646493,ITF,ITF4
2024-01-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,98,7,105,9462,9567,6,10,513793,2975,,,526335,5567198,1767173,,0,,,180339,345996,2247087,3320111,ITG,ITG2
2024-01-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,232,14,246,1324,1570,1,1,1819821,13022,,,1834413,16958484,11294640,,4,,,542824,1291589,5491897,11466587,ITG,ITG1
2024-01-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,149,7,156,1959,2115,45,45,1637992,12463,,,1652570,17253562,5462211,,0,,,731647,920923,7138387,10115175,ITI,ITI1
2024-01-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,84,2,86,701,787,-35,9,455556,2524,,,458867,5158111,827010,"Si fa presente che dei 84 ricoveri non in T.I.: - 27 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 57 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160618,298249,1762825,3395286,ITI,ITI2
2024-01-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,16,17,0,0,51833,588,,,52438,604486,148284,,0,,,16490,35948,146594,457892,ITC,ITC2
2024-01-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,375,16,391,9703,10094,-150,65,2810980,17410,,,2838484,39103852,5425482,,0,,,1148055,1690429,12100572,27003280,ITH,ITH3
