data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,48,48,0,0,105301,800,,,106149,862132,812787,,0,,,31391,74758,557380,304752,ITF,ITF2
2024-11-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,2,17,0,17,-4,0,300321,1682,,,302020,5634242,871927,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88048,213972,947449,4686793,ITH,ITH1
2024-11-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,2,10,44,54,2,6,253637,1693,,,255384,3108099,611699,,0,,,45946,209438,880993,2227106,ITH,ITH2
2024-11-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,63,2,65,59937,60002,-16,17,1745977,13937,,,1819916,22860688,4576663,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,520341,1299575,5158348,17702340,ITC,ITC1
2024-11-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,8,0,8,836,844,12,18,1693315,10130,,,1704289,14829998,3064801,,0,,A seguito di controlli è stato eliminato un caso tra quelli fuori regione,515659,1188630,4896226,9933772,ITF,ITF4
2024-11-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13636,13670,4,4,514248,2985,,,530903,5627380,1768009,,0,,,180340,350563,2248162,3379218,ITG,ITG2
2024-11-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1400,1496,0,1,1822208,13139,,,1836843,16987186,11322952,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543708,1293135,5515860,11471326,ITG,ITG1
2024-11-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,118,5,123,420,543,-317,34,1654862,12692,,,1668097,17562140,5497802,,1,,,737927,930170,7171713,10390427,ITI,ITI1
2024-11-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,22,0,22,645,667,0,0,459245,2537,,,462449,5211287,834638,"Si fa presente che dei 22 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 16 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160985,301464,1766309,3444978,ITI,ITI2
2024-11-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,3,3,1,1,52180,592,,,52775,613003,149745,,0,,,16498,36277,146785,466218,ITC,ITC2
2024-11-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,240,13,253,10218,10471,12,46,2839148,17594,,,2867213,39693103,5476735,,0,,,1167207,1700006,12301938,27391165,ITH,ITH3
