data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,0,0,0,0,104779,798,,,105577,856268,806983,,0,,,31120,74457,556225,300043,ITF,ITF2
2024-06-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299377,1671,,,301049,5629686,871232,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87662,213387,945492,4684194,ITH,ITH1
2024-06-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,0,9,11,20,3,3,251823,1681,,,253524,3096985,610573,,0,,,45817,207707,880206,2216779,ITH,ITH2
2024-06-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,56,0,56,53223,53279,-7,17,1737516,13928,,,1804723,22662546,4547552,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519923,1284800,5153491,17509055,ITC,ITC1
2024-06-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,4,0,4,186,190,4,10,1678480,10088,,,1688758,14707910,3049285,,0,,,515263,1173495,4893307,9814603,ITF,ITF4
2024-06-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9563,9587,4,4,514014,2978,,,526579,5597824,1767759,,0,,,180340,346239,2247809,3350015,ITG,ITG2
2024-06-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,57,2,59,913,972,5,6,1820900,13061,,,1834933,16972821,11308874,,1,,,543218,1291715,5504468,11468353,ITG,ITG1
2024-06-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,30,2,32,249,281,18,18,1641467,12505,,,1654253,17402984,5479815,,0,,,732691,921562,7154167,10248817,ITI,ITI1
2024-06-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,13,0,13,528,541,1,2,456075,2532,,,459148,5183157,830729,"Si fa presente che dei 13 ricoveri non in T.I.: - 4 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 9 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160702,298446,1765160,3417997,ITI,ITI2
2024-06-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,8,9,1,1,51882,591,,,52482,608951,149050,,0,,,16500,35982,146769,462182,ITC,ITC2
2024-06-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,166,8,174,9672,9846,1,20,2814899,17492,,,2842237,39481496,5459448,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Treviso. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150766,1691471,12239550,27241946,ITH,ITH3
