data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-31T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104772,798,,,105572,853555,804270,,0,,,31118,74454,555709,297846,ITF,ITF2
2024-03-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299354,1670,,,301025,5628458,871067,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87643,213382,944666,4683792,ITH,ITH1
2024-03-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,0,1,6,7,0,0,251777,1681,,,253465,3094348,610239,,0,,,45806,207659,879811,2214537,ITH,ITH2
2024-03-31T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,48,0,48,54075,54123,-7,3,1736096,13928,,,1804147,22555032,4531658,,0,,,519879,1284268,5152252,17402780,ITC,ITC1
2024-03-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,86,87,-5,2,1678136,10084,,,1688307,14636353,3035608,,0,,,515236,1173071,4890909,9745444,ITF,ITF4
2024-03-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9483,9507,0,0,513999,2977,,,526483,5584572,1767668,,0,,,180340,346143,2247675,3336897,ITG,ITG2
2024-03-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,71,5,76,914,990,-1,0,1820736,13056,,,1834782,16967683,11303797,,1,,,543122,1291660,5499996,11467687,ITG,ITG1
2024-03-31T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,12,0,12,186,198,2,2,1640944,12501,,,1653643,17335415,5471657,,0,,,732329,921314,7147293,10188122,ITI,ITI1
2024-03-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,12,1,13,513,526,-1,0,456001,2532,,,459059,5172494,829126,"Si fa presente che dei 12 ricoveri non in T.I.: - 4 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160675,298384,1764322,3408172,ITI,ITI2
2024-03-31T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,4,5,0,0,51873,591,,,52469,606916,148716,,0,,,16500,35969,146725,460191,ITC,ITC2
2024-03-31T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,179,6,185,9541,9726,2,6,2814144,17485,,,2841355,39355663,5448234,,0,,,1150139,1691216,12190339,27165324,ITH,ITH3
