data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,51,7,58,961,1019,-44,14,6675,259,,,7953,133300,120908,,0,,,7953,0,133107,193,ITC,ITC1
2021-01-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,225,30,255,13751,14006,431,559,22501,853,,,37360,461251,175974,,3,,,34587,2773,411162,50089,ITF,ITF6
2021-01-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,216,36,252,1767,2019,-49,157,23246,1141,,,26406,512273,160263,,1,,,25180,1226,500740,11533,ITI,ITI1
2021-01-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2307,163,2470,10264,12734,-484,728,197629,8642,,,219005,1974824,1073376,,9,,,217720,1285,1847764,127060,ITH,ITH1
2021-01-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1403,180,1583,52132,53715,-667,995,60729,3062,,,117506,1264811,742039,,27,,,117241,265,1251051,13760,ITH,ITH2
2021-01-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,468,44,512,16286,16798,-205,138,19643,955,,,37396,560342,464673,,0,,Si segnala il decesso dei paz.:  - 1 uomo 97 aa Residente nella Provincia di Oristano  - 1 uomo 76 aa Residente nella Provincia di Nuoro  - 1 uomo 76 aa Residente nella Provincia di Nuoro,37394,2,554143,6199,ITF,ITF4
2021-01-26T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1435,229,1664,45815,47479,-522,970,80832,3296,,,131607,1648866,956437,,18,,,131607,0,1457818,191048,ITG,ITG2
2021-01-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,682,103,785,7641,8426,-34,346,119083,4118,,,131627,2157178,1159951,,2,,,131572,55,2101119,56059,ITG,ITG1
2021-01-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,334,50,384,4785,5169,137,275,28490,751,,,34410,594911,276525,"Si fa presente come due dei ricoveri, di cui uno in terapia intensiva, sono soggetti positivi con tampone c/o Regione Lazio, quindi non rientranti tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4787",6,,,34410,0,575822,19089,ITI,ITI2
2021-01-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,44,4,48,234,282,-25,2,7064,401,,,7747,68828,41086,,1,,,7747,0,68282,546,ITC,ITC2
2021-01-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1742,265,2007,39780,41787,-2732,746,256470,8695,,,306952,3959153,1308166,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 25 dimissioni da TI invece delle 21 effettive che includono anche i negativizzati.,17,,,306952,0,3687246,271907,ITH,ITH3
