data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-12-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,413,425,-16,19,14326,504,,,15255,302463,268399,,0,,,15255,0,289433,13030,ITF,ITF2
2021-12-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,99,14,113,5992,6105,558,717,81997,1245,,,89347,2611689,535632,,3,,"717 nuovi positivi di cui 100 test antigenici confermati da test molecolare e 272 test antigenici non confermati da test molecolare. A questi sono stati sottratti 0 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 272 positivi a test antigenico comunicati",75364,13983,729137,1882552,ITH,ITH1
2021-12-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,46,7,53,1741,1794,62,189,49303,1392,,,52489,1556402,432628,,2,,,35221,17268,748673,807729,ITH,ITH2
2021-12-02T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,400,36,436,11099,11535,596,1204,377964,11895,,,401394,9567469,2765590,,7,,,370623,30771,3862626,5704843,ITC,ITC1
2021-12-02T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,131,21,152,4098,4250,132,305,268917,6889,,,280056,4823363,1609087,,1,,,278699,1357,3089497,1733866,ITF,ITF4
2021-12-02T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,72,14,86,2688,2774,27,154,74689,1697,,,79160,2371263,1154978,,0,,,79056,104,1389716,981547,ITG,ITG2
2021-12-02T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,307,44,351,12209,12560,-77,662,305848,7218,,,325626,7490587,2752727,DECEDUTI: N. 2 IL 30/11/21 - N. 1 IL 28/11/21 - N. 1 IL 14/11/21,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 13 sono relativi a giorni precedenti al 25/11/21",325626,0,3556019,3934568,ITG,ITG1
2021-12-02T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,249,49,298,9112,9410,225,615,285845,7415,,,302670,8033149,3341556,,3,,,297180,5490,5060152,2972997,ITI,ITI1
2021-12-02T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,43,10,53,1588,1641,19,103,64599,1492,,,67732,2492367,474022,"Si fa presente che tre dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",0,,,67732,0,1251262,1241105,ITI,ITI2
2021-12-02T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,28,1,29,709,738,64,99,12104,479,,,13321,291419,97904,,1,,,12175,1146,117994,173425,ITC,ITC2
2021-12-02T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,534,105,639,33189,33828,1721,2873,476876,11983,,,522687,16701438,2310847,,11,,,503980,18707,7648525,9052913,ITH,ITH3
