data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,26,2,28,8267,8295,379,423,46216,604,,,55115,574252,532494,,0,,,24836,30279,412254,161998,ITF,ITF2
2022-04-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,3,35,4464,4499,-259,292,200020,1457,,,205976,5039384,827161,I Dati relativi ai Ricoverati NON in T.I e  in T.I si riferiscono al giorno precedente poichè in data odierna non ci sono pervenuti aggiornamenti. ,0,,"292 nuovi positivi di cui 287 casi diagnosticati con test antigenico, 3 test antigenici confermati da test molecolare e 3 nuovi positivi + 0 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 286 positivi a test antigenico comunicati ",83865,122111,869888,4169496,ITH,ITH1
2022-04-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,49,2,51,3943,3994,-109,312,150766,1550,,,156310,2549638,551336,,0,,,43026,113284,834624,1715014,ITH,ITH2
2022-04-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,683,21,704,58977,59681,521,2086,1029454,13264,,,1102399,16591386,3887002,,2,,,492879,609520,4866756,11724630,ITC,ITC1
2022-04-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,602,33,635,100107,100742,-543,3793,897076,8163,,,1005981,10240923,2266390,,4,,,474497,531484,4235689,6005234,ITF,ITF4
2022-04-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,317,21,338,29798,30136,24,1160,225618,2295,,,258049,4256409,1571284,,3,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1160 casi dichiarati oggi, 1005 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 69 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 58 aa Residente nella Provincia di Oristano  - 1 uomo 82 aa Residente nella Provincia di Sassari ",155128,102921,1929042,2327367,ITG,ITG2
2022-04-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,907,48,955,130665,131620,-581,3787,913092,10364,,,1055076,12281721,6701087,DECEDUTI: N. 5 IL 16/04/2022 - N. 5 IL 15/04/2022 - N. 1 IL 10/04/2022,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 261 sono relativi a giorni precedenti al 16/04/22  (di cui n. 234 del 15/04/22)			",498982,556094,4583812,7697909,ITG,ITG1
2022-04-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,676,28,704,52569,53273,1519,3363,990444,9691,,,1053408,13500268,4672987,,3,,,610265,443143,6687078,6813190,ITI,ITI1
2022-04-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,242,4,246,12272,12518,-540,971,240133,1826,,,254477,4128579,706354, Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 64 dei ricoveri non UTI appartengono ad altri codici disciplina.,-1,,,135261,119216,1615672,2512907,ITI,ITI2
2022-04-17T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,20,1,21,1381,1402,10,97,32045,528,,,33975,500558,132276,,0,,,13385,20590,137706,362852,ITC,ITC2
2022-04-17T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,626,19,645,75634,76279,-1145,4769,1505798,14328,,,1596405,28437908,4729209,,1,,,784590,811815,9754384,18683524,ITH,ITH3
