data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,3,29,0,29,-4,1,300263,1681,,,301973,5633902,871897,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88029,213944,947304,4686598,ITH,ITH1
2024-11-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,3,24,70,94,-14,5,253541,1691,,,255326,3107386,611626,,0,,,45941,209385,880931,2226455,ITH,ITH2
2024-11-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,106,2,108,59936,60044,10,25,1745514,13935,,,1819493,22852202,4575463,,0,,,520322,1299171,5158206,17693996,ITC,ITC1
2024-11-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,4,0,4,958,962,14,19,1692984,10130,,,1704076,14824307,3064241,,0,,,515650,1188426,4896098,9928209,ITF,ITF4
2024-11-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13603,13637,0,1,514243,2984,,,530864,5625952,1768008,,0,,,180340,350524,2248156,3377796,ITG,ITG2
2024-11-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1427,1523,1,1,1822159,13135,,,1836817,16986415,11322184,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543700,1293117,5515198,11471217,ITG,ITG1
2024-11-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,142,4,146,1093,1239,-215,20,1653750,12679,,,1667668,17549051,5496207,,1,,,737643,930025,7170527,10378524,ITI,ITI1
2024-11-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,28,0,28,634,662,0,0,459245,2537,,,462444,5210258,834514,"Si fa presente che dei 28 ricoveri non in T.I.: - 7 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 21 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160980,301464,1766246,3444012,ITI,ITI2
2024-11-04T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,12,12,0,0,52167,592,,,52771,612691,149699,,0,,,16498,36273,146784,465907,ITC,ITC2
2024-11-04T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,235,10,245,10295,10540,-116,30,2838382,17585,,,2866507,39679445,5475558,,0,,,1166738,1699769,12297762,27381683,ITH,ITH3
