data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,239,250,12,19,13667,495,,,14412,267604,233941,,0,,,14412,0,254574,13030,ITF,ITF2
2021-09-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,7,30,983,1013,54,94,73740,1188,,,75941,1962732,468036,,0,,94 nuovi positivi di cui 28 test antigenici confermati da test molecolare		 ,62709,13232,638838,1323894,ITH,ITH1
2021-09-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,0,17,422,439,-1,19,46071,1368,,,47878,1041637,302154,,0,,,33476,14402,712023,329614,ITH,ITH2
2021-09-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,190,25,215,3648,3863,72,228,359723,11733,,,375319,6268727,2311559,,2,,,355315,20004,3399307,2869420,ITC,ITC1
2021-09-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,182,21,203,3538,3741,16,127,255506,6747,,,265994,3447671,1395789,,1,,,264828,1166,2686405,761266,ITF,ITF4
2021-09-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,208,25,233,5007,5240,-195,76,67311,1609,,,74160,1773203,999020,,3,,,74056,104,1195392,577811,ITG,ITG2
2021-09-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,786,106,892,25298,26190,-65,885,255944,6577,,,288711,5994498,2291847,DECEDUTI: N.2 IL 11/09/21 - N.6 IL 10/09/21 - N. 1 IL 08/09/21,7,,,288711,0,3086127,2908371,ITG,ITG1
2021-09-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,374,55,429,8960,9389,-126,431,260344,7060,,,276793,6093023,2757666,,0,,,272315,4478,4403867,1689156,ITI,ITI1
2021-09-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,46,7,53,1392,1445,-58,86,59944,1438,,,62827,1827502,431036,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",1,,,62827,0,1099513,727989,ITI,ITI2
2021-09-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,76,78,-1,1,11503,473,,,12054,174599,82955,,0,,,11256,798,107345,67254,ITC,ITC2
2021-09-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,216,52,268,12542,12810,-92,465,437435,11719,,,461964,11118262,2050591,  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,4,,,447953,14011,6489496,4628766,ITH,ITH3
