data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,5,6,1,1,104779,798,,,105583,856711,807425,,0,,,31124,74459,556290,300421,ITF,ITF2
2024-06-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,1,299388,1671,,,301059,5629836,871260,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87670,213389,945598,4684238,ITH,ITH1
2024-06-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,1,7,17,24,3,4,251847,1681,,,253552,3097459,610632,,1,,,45819,207733,880248,2217211,ITH,ITH2
2024-06-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,71,1,72,53157,53229,9,10,1737799,13929,,,1804957,22682695,4551014,,1,,,519935,1285022,5153697,17528998,ITC,ITC1
2024-06-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,245,250,14,18,1678610,10088,,,1688948,14720146,3051463,,0,,,515276,1173672,4893731,9826415,ITF,ITF4
2024-06-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9600,9624,1,2,514028,2978,,,526630,5600399,1767763,,0,,,180340,346290,2247822,3352577,ITG,ITG2
2024-06-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,62,1,63,959,1022,9,9,1820905,13063,,,1834990,16973798,11309839,,0,,,543246,1291744,5505293,11468505,ITG,ITG1
2024-06-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,61,5,66,339,405,21,0,1641696,12513,,,1654614,17415759,5481393,,1,,,732878,921736,7155548,10260211,ITI,ITI1
2024-06-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,0,9,540,549,-1,3,456100,2532,,,459181,5184949,830994,"Si fa presente che dei 9 ricoveri non in T.I.: - 2 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 7 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160703,298478,1765188,3419761,ITI,ITI2
2024-06-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,9,12,1,3,51891,591,,,52494,609429,149128,,0,,,16498,35996,146784,462645,ITC,ITC2
2024-06-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,173,9,182,9738,9920,16,33,2815186,17493,,,2842599,39497961,5460796,Si segnala che è presente un delta negativo registrato per i casi positivi nei fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1151028,1691571,12245984,27251977,ITH,ITH3
