data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,23,2,25,7742,7767,451,513,15577,514,,,23858,364345,328494,,0,,,19914,3944,327651,36694,ITF,ITF2
2022-01-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,91,17,108,22092,22200,473,1762,103633,1329,,,127162,3203238,583158,1762 nuovi positivi di cui 12 test antigenici confermati da test molecolare e 1516 test antigenici.,2,,1762 nuovi positivi di cui 12 test antigenici confermati da test molecolare e 1516 test antigenici.,83698,43464,806562,2396676,ITH,ITH1
2022-01-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,127,21,148,27236,27384,-370,1767,65231,1445,,,94060,2048657,496029,,0,,,40451,53609,802452,1246205,ITH,ITH2
2022-01-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2016,143,2159,165136,167295,2322,8857,514322,12291,,,693908,12567786,3348236,,10,,,425485,268423,4343586,8224200,ITC,ITC1
2022-01-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,593,61,654,117653,118307,14717,8384,308381,7063,,,433751,6796808,1884140,,9,,I dati notificati in data odierna comprendono 8384 casi confermati nelle ultime 24 ore e 7987 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022 ,363197,70554,3562329,3234479,ITF,ITF4
2022-01-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,236,28,264,20752,21016,984,1317,84430,1760,,,107206,2973231,1316588,,4,,Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Provincia di Oristano  - 1 donna 93 aa Residente nella Città Metropolitana di Cagliari,107102,104,1591208,1382023,ITG,ITG2
2022-01-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1348,168,1516,172173,173689,7348,8521,341018,7915,,,522622,9175246,3633402,DECEDUTI: N. 1 IL 16/01/22 - N. 9 IL 15/01/22 - N. 19 IL 14/01/22 - N. 2 IL 13/01/22 - N. 1 IL 12/01/22 - N. 1 IL 11/01/22 - N. 1 IL 08/01/22 - N. 2 IL 06/01/22 - N. 1 IL 12/12/21,25,,,444608,78014,4068031,5107215,ITG,ITG1
2022-01-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1241,127,1368,177076,178444,-557,10287,395121,7850,,,581415,10123530,3939084,,6,,,441381,140034,5780702,4342828,ITI,ITI1
2022-01-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,218,12,230,28455,28685,-2497,1886,97651,1560,,,127896,3192090,595033,Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,1,,,97757,30139,1414636,1777454,ITI,ITI2
2022-01-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,68,8,76,5956,6032,104,461,17422,495,,,23949,399667,119838,,0,,,14599,9350,130192,269475,ITC,ITC2
2022-01-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1515,175,1690,251252,252942,3797,13094,615840,12725,,,881507,21447801,2556735,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati,9,,,645812,235695,8688090,12759711,ITH,ITH3
