data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,1,19,8918,8937,291,415,16277,518,,,25732,378069,341880,,0,,,20229,5503,332021,46048,ITF,ITF2
2022-01-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,104,16,120,26340,26460,102,2989,110948,1336,,,138744,3272313,590374,Comunichiamo un totale netto di 2989 casi a cui abbiamo sotratto uno storno.,0,,,85020,53724,814209,2458104,ITH,ITH1
2022-01-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,145,20,165,27667,27832,198,2659,74326,1460,,,103618,2102255,502401,,1,,,40813,62805,807148,1295107,ITH,ITH2
2022-01-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2056,143,2199,170172,172371,1802,15328,567842,12415,,,752628,12943185,3415120,,18,,,432160,320468,4393751,8549434,ITC,ITC1
2022-01-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,691,63,754,132729,133483,-5520,8333,364991,7091,,,505565,7079241,1915785,,2,,I dati notificati in data odierna comprendono 8333 casi confermati nelle ultime 24 ore e 10086 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022. ,375173,130392,3622972,3456269,ITF,ITF4
2022-01-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,265,30,295,21885,22180,170,1432,88393,1780,,,112353,3111642,1333648,,6,,Si segnala il decesso dei paz.:  - 1 donna 84 aa Residente nella Provincia di Sassari  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 78 aa Residente nella Provincia del Sud Sardegna ,112249,104,1612341,1499301,ITG,ITG2
2022-01-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1403,170,1573,195444,197017,6215,7997,346291,8087,,,551395,9332443,3788525,DECEDUTI: N. 3 IL 20/01/22 - N. 15 IL 19/01/22 - N. 13 IL 18/01/22 - N. 1 IL 17/01/22 - N. 1 IL 06/01/22 - N. 1 IL 04/01/22,13,,,451090,100305,4105596,5226847,ITG,ITG1
2022-01-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1330,124,1454,178537,179991,3632,13720,440184,7949,,,628124,10400821,4002107,,8,,,459984,168140,5860524,4540297,ITI,ITI1
2022-01-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,202,11,213,25736,25949,-59,2133,108100,1577,,,135626,3254480,604266,Si fa presente che 9 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,1,,,100478,35148,1427572,1826908,ITI,ITI2
2022-01-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,78,6,84,5977,6061,190,540,19149,499,,,25709,410373,121054,,2,,,14518,11191,130856,279517,ITC,ITC2
2022-01-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1547,180,1727,272168,273895,8823,21833,669339,12862,,,956096,22004185,4343117,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  19 dimessi da TI  invece del n. 17 effettivi che include anche i negativizzati.,25,,,653562,302534,8781177,13223008,ITH,ITH3
