data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,34,0,34,8516,8550,-127,498,48133,610,,,57293,583432,541451,,0,,,25013,32280,415745,167687,ITF,ITF2
2022-04-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,33,1,34,4381,4415,-109,353,202692,1460,,,208567,5060619,828375,,0,,"353 nuovi positivi di cui 339 casi diagnosticati con test antigenico, 2 test antigenici confermati da test molecolare e 13 nuovi positivi + 0 ripositivizzati diagnosticati solo con test molecolare. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 338 positivi a test antigenico comunicati ",83981,124586,872473,4188146,ITH,ITH1
2022-04-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,63,3,66,3828,3894,-22,421,153157,1552,,,158603,2567831,553277,,0,,,43074,115529,835664,1732167,ITH,ITH2
2022-04-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,791,22,813,61852,62665,244,3951,1046808,13288,,,1122761,16757802,3908948,,3,,,495285,627476,4880732,11877070,ITC,ITC1
2022-04-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,577,34,611,103724,104335,756,6109,923685,8220,,,1036240,10389472,2284761,,0,,,476827,559413,4259020,6130452,ITF,ITF4
2022-04-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,308,17,325,29912,30237,266,1875,236416,2328,,,268981,4308642,1582396,,3,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1875 casi dichiarati oggi, 1635 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 97 aa Residente nella Provincia di Sassari  - 1 donna 87 aa Residente nella Provincia di Nuoro  - 1 uomo 73 aa Residente nella Provincia del Sud Sardegna  - 1 donna 95 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 93 aa Residente nella Provincia di Sassari  - 1 donna 95 aa Residente nella Provincia di Sassari  - 1 uomo 81 aa Residente nella Provincia di Sassari  - 1 donna 83 aa Residente nella Provincia di Sassari  - 1 donna 94 aa Residente nella Provincia di Sassari  - 1 uomo  83 aa Residente nella Provincia di Sassari ",156491,112490,1944045,2364597,ITG,ITG2
2022-04-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,827,49,876,116398,117274,-2762,4944,955737,10479,,,1083490,12427242,6844688,DECEDUTI: N. 4 IL 22/04/2022 - N. 6 IL 21/04/2022 - N. 1 IL 20/04/2022 - N. 1 IL 06/04/2022 - N. 1 IL 04/04/2022 - N. 1 IL 13/03/2022,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 515 sono relativi a giorni precedenti al 22/04/22			",500501,582989,4605009,7822233,ITG,ITG1
2022-04-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,665,19,684,52045,52729,1756,4270,1012948,9788,,,1075465,13629535,4701782,,1,,,615426,460039,6708163,6921372,ITI,ITI1
2022-04-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,227,8,235,12611,12846,299,1474,246619,1831,,,261296,4165556,711323,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 61 dei ricoveri non UTI appartengono ad altri codici disciplina.,4,,,136524,124772,1622217,2543339,ITI,ITI2
2022-04-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,20,0,20,1442,1462,49,110,32534,529,,,34525,504448,132800,,0,,,13306,21219,138146,366302,ITC,ITC2
2022-04-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,607,16,623,74695,75318,215,6984,1541455,14388,,,1631161,28746798,4750492,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,7,,,792832,838329,9802322,18944476,ITH,ITH3
