data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,311,313,1,2,104439,795,,,105547,849216,799959,,0,,,31099,74448,554204,295012,ITF,ITF2
2024-01-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,0,15,0,15,2,5,299235,1664,,,300914,5625493,870469,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87583,213331,942760,4682733,ITH,ITH1
2024-01-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,1,9,35,44,-6,1,251628,1680,,,253352,3090319,609792,,0,,,45782,207570,879139,2211180,ITH,ITH2
2024-01-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,121,2,123,55433,55556,-55,31,1733833,13923,,,1803312,22440299,4512661,,0,,,519815,1283497,5150361,17289938,ITC,ITC1
2024-01-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,69,5,74,8041,8115,-13,52,1669109,10046,,,1687270,14541084,3016940,,1,,,515160,1172110,4887718,9653366,ITF,ITF4
2024-01-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,63,7,70,9483,9553,-5,5,513837,2975,,,526365,5568716,1767227,,0,,,180339,346026,2247150,3321566,ITG,ITG2
2024-01-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,195,11,206,1208,1414,8,9,1820011,13026,,,1834451,16958979,11295123,,2,,,542858,1291593,5492291,11466688,ITG,ITG1
2024-01-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,109,6,115,1227,1342,-69,34,1638907,12469,,,1652718,17258984,5462721,,2,,,731721,920997,7138990,10119994,ITI,ITI1
2024-01-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,71,3,74,626,700,-24,4,455675,2524,,,458899,5159149,827140,"Si fa presente che dei 71 ricoveri non in T.I.: - 22 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 49 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160623,298276,1762902,3396247,ITI,ITI2
2024-01-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,20,22,1,2,51836,588,,,52446,604662,148315,,0,,,16494,35952,146606,458056,ITC,ITC2
2024-01-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,346,18,364,9663,10027,32,125,2811498,17421,,,2838946,39121980,5427185,,1,,,1148398,1690548,12106916,27015064,ITH,ITH3
