data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,46,2,48,0,48,2,27,298147,1647,,,299842,5620403,869784,"27 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"27 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87398,212444,941295,4679108,ITH,ITH1
2023-12-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,82,1,83,867,950,-7,78,248965,1666,,,251581,3079738,608877,,0,,,45604,205977,878026,2201712,ITH,ITH2
2023-12-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,627,20,647,49082,49729,445,768,1721379,13894,,,1785002,22278416,4490927,,7,,,519373,1265629,5147344,17131072,ITC,ITC1
2023-12-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,144,5,149,5729,5878,190,396,1650188,9909,,,1665975,14415370,2999246,,0,,,514470,1151505,4883718,9531652,ITF,ITF4
2023-12-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8685,8841,34,39,513035,2975,,,524851,5545128,1766655,,0,,,180339,344512,2246476,3298652,ITG,ITG2
2023-12-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,156,10,166,1826,1992,13,13,1818290,12939,,,1833221,16950660,11287044,,3,,,541921,1291300,5485198,11465462,ITG,ITG1
2023-12-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,397,21,418,3196,3614,327,385,1621702,12223,,,1637539,17153800,5453157,,4,,,726822,910717,7126524,10027276,ITI,ITI1
2023-12-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,134,6,140,1395,1535,-37,63,449394,2517,,,453446,5136163,824262,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 82 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,160306,293140,1761388,3374775,ITI,ITI2
2023-12-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,11,0,11,60,71,4,8,51439,579,,,52089,601991,147931,,0,,,16396,35693,146355,455636,ITC,ITC2
2023-12-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,740,25,765,14274,15039,545,1232,2775523,17164,,,2807726,38833850,5405503,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,2,,,1128649,1679077,12027854,26805996,ITH,ITH3
