data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,131,131,0,0,104773,798,,,105702,858233,808937,,0,,,31187,74515,556578,301655,ITF,ITF2
2024-08-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,8,0,8,0,8,1,6,299569,1674,,,301251,5630941,871452,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87756,213495,946148,4684793,ITH,ITH1
2024-08-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,0,14,166,180,1,10,252188,1684,,,254052,3100412,610976,,0,,,45848,208204,880461,2219951,ITH,ITH2
2024-08-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,107,1,108,55144,55252,37,69,1740080,13930,,,1809262,22761344,4562881,,0,,,520070,1289192,5156490,17604854,ITC,ITC1
2024-08-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,55,0,55,4497,4552,126,212,1680945,10104,,,1695601,14763175,3057251,,0,,,515419,1180182,4894870,9868305,ITF,ITF4
2024-08-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,97,2,99,11720,11819,24,26,514071,2979,,,528869,5611586,1767911,,0,,,180340,348529,2248009,3363577,ITG,ITG2
2024-08-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,144,4,148,1255,1403,25,27,1821392,13097,,,1835892,16979100,11315081,,0,,,543493,1292399,5509726,11469374,ITG,ITG1
2024-08-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,221,3,224,1901,2125,98,98,1644781,12561,,,1659467,17462406,5486296,,0,,,734623,924844,7161170,10301236,ITI,ITI1
2024-08-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,69,5,74,1054,1128,-13,29,456746,2533,,,460407,5193480,832243,"Si fa presente che dei 69 ricoveri non in T.I.: - 29 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160837,299570,1765755,3427725,ITI,ITI2
2024-08-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,15,15,2,2,51964,592,,,52571,610582,149346,,0,,,16498,36073,146784,463798,ITC,ITC2
2024-08-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,241,10,251,10596,10847,-266,158,2820853,17509,,,2849209,39561139,5465875,,0,,,1155362,1693847,12265945,27295194,ITH,ITH3
