data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,12,0,12,0,12,-1,6,299723,1676,,,301411,5631595,871592,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87830,213581,946428,4685167,ITH,ITH1
2024-09-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,123,138,-3,13,252610,1684,,,254432,3102408,611189,,0,,,45863,208569,880578,2221830,ITH,ITH2
2024-09-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,139,4,143,56275,56418,58,116,1741356,13931,,,1811705,22787988,4566751,,1,,,520127,1291578,5156987,17631001,ITC,ITC1
2024-09-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,39,0,39,5208,5247,71,137,1685419,10117,,,1700783,14787081,3060131,,0,,,515538,1185245,4895264,9891817,ITF,ITF4
2024-09-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,81,2,83,12902,12985,33,34,514166,2980,,,530131,5617121,1767968,,0,,,180340,349791,2248086,3369035,ITG,ITG2
2024-09-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,139,4,143,1386,1529,-31,7,1821885,13114,,,1836528,16982227,11318035,,1,,,543638,1292890,5511828,11470399,ITG,ITG1
2024-09-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,5,182,1491,1673,-103,76,1648348,12601,,,1662622,17482758,5488466,,3,,,735683,926939,7163825,10318933,ITI,ITI1
2024-09-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,55,0,55,918,973,-5,37,457720,2534,,,461227,5198144,832924,"Si fa presente che dei 55 ricoveri non in T.I.: - 22 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 33 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160881,300346,1765890,3432254,ITI,ITI2
2024-09-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,12,12,-5,0,52038,592,,,52642,611150,149455,,0,,,16498,36144,146784,464366,ITC,ITC2
2024-09-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,261,10,271,10777,11048,-20,242,2826133,17538,,,2854719,39595710,5468839,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,0,,,1158943,1695776,12275131,27320579,ITH,ITH3
