data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,241,249,18,20,13501,495,,,14245,261837,228307,,0,,,14245,0,248807,13030,ITF,ITF2
2021-08-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,18,5,23,702,725,-16,32,73063,1184,,,74972,1872488,456512,32 nuovi positivi di cui 19 test antigenici confermati da test molecolare,0,,,61740,13232,628663,1243825,ITH,ITH1
2021-08-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,0,25,477,502,37,45,45584,1365,,,47451,994012,283104,,0,,,33317,14134,705779,288233,ITH,ITH2
2021-08-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,145,14,159,3628,3787,86,175,356683,11714,,,372184,5964345,2232200,,2,,,352465,19719,3328397,2635948,ITC,ITC1
2021-08-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,241,25,266,4417,4683,37,198,251843,6703,,,263229,3259637,1361185,,3,,,262078,1151,2620216,639421,ITF,ITF4
2021-08-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,237,21,258,7782,8040,52,283,61964,1573,,,71577,1683093,961570,,2,,Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari ,71475,102,1148899,534194,ITG,ITG2
2021-08-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,806,108,914,26510,27424,495,1369,240121,6314,,,273859,5732946,2181456,DECEDUTI: N. 1 IL 28/08/21 - N. 8  IL 27/08/21 - N. 1 IL 26/08/21,10,,,273859,0,2972652,2760294,ITG,ITG1
2021-08-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,419,53,472,11108,11580,94,528,251949,7005,,,270534,5862851,2677808,,6,,,266243,4291,4289314,1573537,ITI,ITI1
2021-08-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,51,7,58,1713,1771,-13,115,58384,1429,,,61584,1743002,424125,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,61584,0,1074843,668159,ITI,ITI2
2021-08-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,120,120,-2,3,11419,473,,,12012,166375,79990,,0,,,11234,778,106208,60167,ITC,ITC2
2021-08-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,173,48,221,12718,12939,130,513,429279,11683,,,453901,10566252,2017486,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece di 2 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,4,,,440562,13339,6333656,4232596,ITH,ITH3
