data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,92,92,-58,37,104936,798,,,105826,858839,809540,,0,,,31241,74585,556697,302142,ITF,ITF2
2024-08-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,1,17,0,17,1,10,299645,1675,,,301337,5631300,871528,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",0,,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 6 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR.",87800,213537,946297,4685003,ITH,ITH1
2024-08-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,0,20,167,187,12,20,252396,1684,,,254267,3101451,611103,,0,,,45857,208410,880525,2220926,ITH,ITH2
2024-08-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,123,2,125,55733,55858,105,142,1740721,13931,,,1810510,22774828,4564881,,0,,,520104,1290406,5156766,17618062,ITC,ITC1
2024-08-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,60,1,61,6541,6602,214,323,1682006,10106,,,1698714,14775169,3058815,,1,,,515490,1183224,4895065,9880104,ITF,ITF4
2024-08-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,135,6,141,12470,12611,28,34,514120,2980,,,529711,5614459,1767935,,0,,,180340,349371,2248044,3366415,ITG,ITG2
2024-08-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,178,11,189,1317,1506,19,24,1821692,13107,,,1836305,16980813,11316693,,1,,,543574,1292731,5510716,11470097,ITG,ITG1
2024-08-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,212,7,219,1911,2130,118,120,1646519,12591,,,1661240,17472720,5487378,,2,,,735224,926016,7162542,10310178,ITI,ITI1
2024-08-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,62,0,62,959,1021,-21,31,457297,2534,,,460852,5195706,832590,"Si fa presente che dei 62 ricoveri non in T.I.: - 27 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 35 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160858,299994,1765828,3429878,ITI,ITI2
2024-08-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,26,26,0,0,51993,592,,,52611,610849,149417,,0,,,16498,36113,146784,464065,ITC,ITC2
2024-08-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,270,9,279,10942,11221,135,233,2823195,17519,,,2851935,39578653,5467388,,0,,,1157130,1694805,12270749,27307904,ITH,ITH3
