data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,89,0,89,3860,3949,-162,358,275465,1572,,,280986,5456632,855748,"358 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 349 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",0,,"358 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 349 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR.",86457,194529,920873,4535759,ITH,ITH1
2022-10-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,82,3,85,2800,2885,-145,301,224431,1616,,,228932,2921413,594182,,0,,,44292,184640,862898,2058515,ITH,ITH2
2022-10-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,680,13,693,44706,45399,-1953,2115,1524323,13673,,,1583395,19996690,4262002,,3,,,513242,1070153,5066262,14930428,ITC,ITC1
2022-10-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,161,8,169,14066,14235,7,1327,1491500,9160,,,1514895,12963271,2714478,,0,,,503151,1011744,4691164,8272107,ITF,ITF4
2022-10-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,7,94,7802,7896,5,657,456170,2782,,,466848,5188482,1742389,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 657 casi dichiarati oggi, 607 sono stati diagnosticati da tampone antigenico    1 deceduto nella ASL Sassari;                ",0,,,175269,291579,2168787,3019695,ITG,ITG2
2022-10-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,294,18,312,19668,19980,153,1331,1653147,12241,,,1685368,15434645,9812130,,2,,,526116,1159252,5080612,10354033,ITG,ITG1
2022-10-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,475,16,491,49691,50182,19,2192,1403234,10955,,,1464371,15862566,5240927,,3,,,691155,773216,6991678,8870888,ITI,ITI1
2022-10-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,230,6,236,6158,6394,-144,679,391123,2178,,,399695,4796631,790429,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 100 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 26 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,154136,245559,1718625,3078006,ITI,ITI2
2022-10-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,16,0,16,1186,1202,3,91,45691,555,,,47448,567131,142575,,0,,,11668,35780,144839,422292,ITC,ITC2
2022-10-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,736,23,759,56384,57143,-431,4310,2337130,15674,,,2409947,34352978,5157582,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,6,,,966319,1443628,10865773,23487205,ITH,ITH3
