data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,6352,6364,58,118,91839,702,,,98905,775505,728643,,0,,,28907,69998,506253,269252,ITF,ITF2
2022-12-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,1,27,623,650,-114,69,286965,1597,,,289212,5524135,859444,"69 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"69 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 69 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",86686,202526,926980,4597155,ITH,ITH1
2022-12-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,51,0,51,796,847,-10,126,237046,1631,,,239524,2995196,600701,,0,,,44542,194982,868896,2126300,ITH,ITH2
2022-12-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,644,16,660,33336,33996,-324,1133,1645948,13757,,,1693701,20833846,4335989,,1,,,515946,1177755,5091348,15742498,ITC,ITC1
2022-12-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,302,10,312,14686,14998,-167,1140,1560722,9378,,,1585098,13416718,2787551,,1,,,508678,1076420,4774363,8642355,ITF,ITF4
2022-12-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,124,6,130,6216,6346,-12,509,486363,2861,,,495570,5328824,1753797,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 509 casi dichiarati oggi, 412 sono stati diagnosticati da tampone antigenico ",178161,317409,2203610,3125214,ITG,ITG2
2022-12-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,501,35,536,31649,32185,-610,1353,1721561,12408,,,1766154,16004718,10369899,,3,,,531299,1234855,5199299,10805419,ITG,ITG1
2022-12-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,550,25,575,73426,74001,345,1099,1473120,11293,,,1558414,16357121,5347677,,2,,,706696,851718,7041762,9315359,ITI,ITI1
2022-12-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,260,7,267,3007,3274,-96,427,419183,2318,,,424775,4931920,803323,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 118 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 51 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,157274,267501,1740404,3191516,ITI,ITI2
2022-12-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,20,0,20,717,737,8,11,48477,562,,,49776,580250,144196,,0,,,16215,33561,145156,435094,ITC,ITC2
2022-12-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,936,41,977,50484,51461,-552,3064,2553067,16217,,,2620745,35889030,5239592,,10,,,1032354,1588391,11144948,24744082,ITH,ITH3
