data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,37,37,0,0,104781,798,,,105616,857702,808409,,0,,,31146,74470,556499,301203,ITF,ITF2
2024-07-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,0,5,0,5,0,5,299442,1672,,,301119,5630357,871339,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87698,213421,945893,4684464,ITH,ITH1
2024-07-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,0,18,87,105,13,17,251934,1682,,,253721,3098812,610777,,0,,,45833,207888,880370,2218442,ITH,ITH2
2024-07-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,89,3,92,53829,53921,44,92,1738780,13929,,,1806630,22730569,4558231,,1,,,520004,1286626,5156058,17574511,ITC,ITC1
2024-07-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,11,0,11,1224,1235,131,154,1679126,10092,,,1690453,14741675,3054817,,0,,,515328,1175125,4894470,9847205,ITF,ITF4
2024-07-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,53,0,53,10013,10066,39,39,514051,2979,,,527096,5606144,1767813,,0,,,180340,346756,2247895,3358249,ITG,ITG2
2024-07-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,128,4,132,1118,1250,21,25,1821076,13078,,,1835404,16976482,11312479,,1,,,543372,1292032,5507536,11468946,ITG,ITG1
2024-07-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,135,6,141,856,997,88,90,1642839,12530,,,1656366,17441440,5484183,,1,,,733580,922786,7158525,10282915,ITI,ITI1
2024-07-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,39,2,41,672,713,-7,19,456249,2533,,,459495,5189167,831620,"Si fa presente che dei 39 ricoveri non in T.I.: - 16 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 23 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160742,298753,1765517,3423650,ITI,ITI2
2024-07-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,15,15,1,1,51910,592,,,52517,610052,149232,,0,,,16498,36019,146784,463268,ITC,ITC2
2024-07-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,203,14,217,10379,10596,110,165,2816699,17496,,,2844791,39531020,5463478,,0,,,1152547,1692244,12257786,27273234,ITH,ITH3
