data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,28,2,30,4282,4312,890,903,14974,512,,,19798,335622,300053,,0,,,19085,713,318293,17329,ITF,ITF2
2022-01-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,78,18,96,10889,10985,696,1359,98790,1320,,,111095,3098745,572167,"1359 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 1237 test antigenici. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 1236 positivi a test antigenico comunicati",0,,,81382,29713,791298,2307447,ITH,ITH1
2022-01-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,104,26,130,20107,20237,1541,1926,57077,1432,,,78746,1955412,483846,,2,,,39586,39160,792504,1162908,ITH,ITH2
2022-01-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1724,145,1869,139529,141398,5903,10240,443463,12165,,,597026,11933164,3223371,,14,,,413318,183708,4253945,7679219,ITC,ITC1
2022-01-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,428,40,468,61862,62330,4480,4904,284031,7022,,,353383,6302293,1813928,,2,,,336863,16520,3450164,2852129,ITF,ITF4
2022-01-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,191,25,216,14965,15181,647,829,80547,1744,,,97472,2831576,1284755,,1,, - 1 uomo 56 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 76 aa Residente nella Città Metropolitana di Cagliari,97368,104,1551416,1280160,ITG,ITG2
2022-01-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1123,138,1261,110516,111777,12226,12949,329891,7682,,,449350,8817426,3279716,DECEDUTI: N. 5 IL 08/01/22 - N. 9 IL 07/01/22 - N. 1 IL 04/01/22,8,,,424260,25090,3973804,4843622,ITG,ITG1
2022-01-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1036,115,1151,173897,175048,11045,12454,316237,7651,,,498936,9645210,3820568,,9,,,407941,90995,5629014,4016196,ITI,ITI1
2022-01-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,197,13,210,33763,33973,-41,2581,77527,1526,,,113026,3062770,571787,Si fa presente che 11 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,3,,,92174,20852,1387710,1675060,ITI,ITI2
2022-01-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,45,6,51,4823,4874,347,443,14779,491,,,20144,382025,117026,,0,,,14280,5864,129096,252929,ITC,ITC2
2022-01-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1407,206,1613,182846,184459,11798,13973,566736,12559,,,763754,20511681,2513124,,26,,,620467,143287,8499675,12012006,ITH,ITH3
