data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-31T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,64,66,1,2,102164,738,,,102968,826901,778664,,0,,,29851,73117,543221,283680,ITF,ITF2
2023-07-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,6,6,-5,1,294866,1622,,,296494,5609778,868836,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87161,209333,940305,4669473,ITH,ITH1
2023-07-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,25,33,2,5,244988,1656,,,246677,3059525,606987,,0,,,45173,201504,875934,2183591,ITH,ITH2
2023-07-31T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,0,45,29045,29090,12,19,1695559,13860,,,1738509,21935153,4443833,,0,,,518220,1220289,5137433,16797720,ITC,ITC1
2023-07-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,15,1,16,642,658,-12,8,1632074,9821,,,1642553,14191182,2959416,,0,,,513533,1129020,4873703,9317479,ITF,ITF4
2023-07-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,37,2,39,4443,4482,7,9,509863,2961,,,517306,5497277,1764977,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 9 casi dichiarati oggi, 9 sono stati diagnosticati da tampone antigenico ",180247,337059,2244527,3252750,ITG,ITG2
2023-07-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,138,3,141,5282,5423,2,4,1812466,12832,,,1830721,16927485,11264153,A seguito di problemi tecnici non è stato possibile rilevare dati relativi ai test antigenici			,0,,,540259,1290462,5467333,11460152,ITG,ITG1
2023-07-31T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,71,1,72,2062,2134,16,16,1594594,11955,,,1608683,16942156,5431296,,1,,,718822,889861,7106103,9836053,ITI,ITI1
2023-07-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,314,328,3,12,442370,2499,,,445197,5092612,819124,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 10 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159792,285405,1759709,3332903,ITI,ITI2
2023-07-31T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,14,16,-3,0,50345,574,,,50935,595993,147063,,0,,,16267,34668,145977,450016,ITC,ITC2
2023-07-31T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,89,2,91,15571,15662,-42,20,2699662,16935,,,2732259,38185644,5358496,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1081244,1651015,11820985,26364659,ITH,ITH3
